Area: 0.785070	4xArea: 3.140280	error: 0.005193	Ntrials: 100000
Area: 0.786860	4xArea: 3.147440	error: 0.005193	Ntrials: 100000
Area: 0.785690	4xArea: 3.142760	error: 0.005193	Ntrials: 100000
Area: 0.786050	4xArea: 3.144200	error: 0.005193	Ntrials: 100000
Area: 0.784580	4xArea: 3.138320	error: 0.005193	Ntrials: 100000
Area: 0.785860	4xArea: 3.143440	error: 0.005193	Ntrials: 100000
Area: 0.785210	4xArea: 3.140840	error: 0.005193	Ntrials: 100000
Area: 0.785250	4xArea: 3.141000	error: 0.005193	Ntrials: 100000
Area: 0.784040	4xArea: 3.136160	error: 0.005193	Ntrials: 100000
Area: 0.787180	4xArea: 3.148720	error: 0.005193	Ntrials: 100000
Area: 0.784410	4xArea: 3.137640	error: 0.005193	Ntrials: 100000
Area: 0.785170	4xArea: 3.140680	error: 0.005193	Ntrials: 100000
Area: 0.785230	4xArea: 3.140920	error: 0.005193	Ntrials: 100000
Area: 0.785610	4xArea: 3.142440	error: 0.005193	Ntrials: 100000
Area: 0.784340	4xArea: 3.137360	error: 0.005193	Ntrials: 100000
Area: 0.785010	4xArea: 3.140040	error: 0.005193	Ntrials: 100000
Area: 0.784880	4xArea: 3.139520	error: 0.005193	Ntrials: 100000
Area: 0.787730	4xArea: 3.150920	error: 0.005193	Ntrials: 100000
Area: 0.785620	4xArea: 3.142480	error: 0.005193	Ntrials: 100000
Area: 0.785640	4xArea: 3.142560	error: 0.005193	Ntrials: 100000
Area: 0.785700	4xArea: 3.142800	error: 0.005193	Ntrials: 100000
Area: 0.787400	4xArea: 3.149600	error: 0.005193	Ntrials: 100000
Area: 0.784120	4xArea: 3.136480	error: 0.005193	Ntrials: 100000
Area: 0.786260	4xArea: 3.145040	error: 0.005193	Ntrials: 100000
Area: 0.782150	4xArea: 3.128600	error: 0.005193	Ntrials: 100000
Area: 0.784520	4xArea: 3.138080	error: 0.005193	Ntrials: 100000
Area: 0.785150	4xArea: 3.140600	error: 0.005193	Ntrials: 100000
Area: 0.786200	4xArea: 3.144800	error: 0.005193	Ntrials: 100000
Area: 0.784490	4xArea: 3.137960	error: 0.005193	Ntrials: 100000
Area: 0.786420	4xArea: 3.145680	error: 0.005193	Ntrials: 100000
Area: 0.785510	4xArea: 3.142040	error: 0.005193	Ntrials: 100000
Area: 0.785840	4xArea: 3.143360	error: 0.005193	Ntrials: 100000
Area: 0.785830	4xArea: 3.143320	error: 0.005193	Ntrials: 100000
Area: 0.787720	4xArea: 3.150880	error: 0.005193	Ntrials: 100000
Area: 0.786830	4xArea: 3.147320	error: 0.005193	Ntrials: 100000
Area: 0.784920	4xArea: 3.139680	error: 0.005193	Ntrials: 100000
Area: 0.786260	4xArea: 3.145040	error: 0.005193	Ntrials: 100000
Area: 0.782900	4xArea: 3.131600	error: 0.005193	Ntrials: 100000
Area: 0.784450	4xArea: 3.137800	error: 0.005193	Ntrials: 100000
Area: 0.786990	4xArea: 3.147960	error: 0.005193	Ntrials: 100000
Area: 0.785050	4xArea: 3.140200	error: 0.005193	Ntrials: 100000
Area: 0.784050	4xArea: 3.136200	error: 0.005193	Ntrials: 100000
Area: 0.785490	4xArea: 3.141960	error: 0.005193	Ntrials: 100000
Area: 0.784930	4xArea: 3.139720	error: 0.005193	Ntrials: 100000
Area: 0.787240	4xArea: 3.148960	error: 0.005193	Ntrials: 100000
Area: 0.787920	4xArea: 3.151680	error: 0.005193	Ntrials: 100000
Area: 0.786940	4xArea: 3.147760	error: 0.005193	Ntrials: 100000
Area: 0.785830	4xArea: 3.143320	error: 0.005193	Ntrials: 100000
Area: 0.786220	4xArea: 3.144880	error: 0.005193	Ntrials: 100000
Area: 0.785470	4xArea: 3.141880	error: 0.005193	Ntrials: 100000
Area: 0.785390	4xArea: 3.141560	error: 0.005193	Ntrials: 100000
Area: 0.785840	4xArea: 3.143360	error: 0.005193	Ntrials: 100000
Area: 0.784790	4xArea: 3.139160	error: 0.005193	Ntrials: 100000
Area: 0.786790	4xArea: 3.147160	error: 0.005193	Ntrials: 100000
Area: 0.787070	4xArea: 3.148280	error: 0.005193	Ntrials: 100000
Area: 0.785170	4xArea: 3.140680	error: 0.005193	Ntrials: 100000
Area: 0.785570	4xArea: 3.142280	error: 0.005193	Ntrials: 100000
Area: 0.786840	4xArea: 3.147360	error: 0.005193	Ntrials: 100000
Area: 0.783410	4xArea: 3.133640	error: 0.005193	Ntrials: 100000
Area: 0.783670	4xArea: 3.134680	error: 0.005193	Ntrials: 100000
Area: 0.783160	4xArea: 3.132640	error: 0.005193	Ntrials: 100000
Area: 0.786360	4xArea: 3.145440	error: 0.005193	Ntrials: 100000
Area: 0.785570	4xArea: 3.142280	error: 0.005193	Ntrials: 100000
Area: 0.783670	4xArea: 3.134680	error: 0.005193	Ntrials: 100000
Area: 0.783650	4xArea: 3.134600	error: 0.005193	Ntrials: 100000
Area: 0.788390	4xArea: 3.153560	error: 0.005193	Ntrials: 100000
Area: 0.785360	4xArea: 3.141440	error: 0.005193	Ntrials: 100000
Area: 0.783050	4xArea: 3.132200	error: 0.005193	Ntrials: 100000
Area: 0.784800	4xArea: 3.139200	error: 0.005193	Ntrials: 100000
Area: 0.783970	4xArea: 3.135880	error: 0.005193	Ntrials: 100000
Area: 0.784920	4xArea: 3.139680	error: 0.005193	Ntrials: 100000
Area: 0.786580	4xArea: 3.146320	error: 0.005193	Ntrials: 100000
Area: 0.784320	4xArea: 3.137280	error: 0.005193	Ntrials: 100000
Area: 0.785350	4xArea: 3.141400	error: 0.005193	Ntrials: 100000
Area: 0.784370	4xArea: 3.137480	error: 0.005193	Ntrials: 100000
Area: 0.785240	4xArea: 3.140960	error: 0.005193	Ntrials: 100000
Area: 0.783960	4xArea: 3.135840	error: 0.005193	Ntrials: 100000
Area: 0.785130	4xArea: 3.140520	error: 0.005193	Ntrials: 100000
Area: 0.785390	4xArea: 3.141560	error: 0.005193	Ntrials: 100000
Area: 0.784150	4xArea: 3.136600	error: 0.005193	Ntrials: 100000
Area: 0.783420	4xArea: 3.133680	error: 0.005193	Ntrials: 100000
Area: 0.787470	4xArea: 3.149880	error: 0.005193	Ntrials: 100000
Area: 0.785320	4xArea: 3.141280	error: 0.005193	Ntrials: 100000
Area: 0.785130	4xArea: 3.140520	error: 0.005193	Ntrials: 100000
Area: 0.787810	4xArea: 3.151240	error: 0.005193	Ntrials: 100000
Area: 0.784560	4xArea: 3.138240	error: 0.005193	Ntrials: 100000
Area: 0.783540	4xArea: 3.134160	error: 0.005193	Ntrials: 100000
Area: 0.785750	4xArea: 3.143000	error: 0.005193	Ntrials: 100000
Area: 0.786930	4xArea: 3.147720	error: 0.005193	Ntrials: 100000
Area: 0.784530	4xArea: 3.138120	error: 0.005193	Ntrials: 100000
Area: 0.782940	4xArea: 3.131760	error: 0.005193	Ntrials: 100000
Area: 0.786930	4xArea: 3.147720	error: 0.005193	Ntrials: 100000
Area: 0.787010	4xArea: 3.148040	error: 0.005193	Ntrials: 100000
Area: 0.784900	4xArea: 3.139600	error: 0.005193	Ntrials: 100000
Area: 0.785260	4xArea: 3.141040	error: 0.005193	Ntrials: 100000
Area: 0.786000	4xArea: 3.144000	error: 0.005193	Ntrials: 100000
Area: 0.785940	4xArea: 3.143760	error: 0.005193	Ntrials: 100000
Area: 0.787990	4xArea: 3.151960	error: 0.005193	Ntrials: 100000
Area: 0.785950	4xArea: 3.143800	error: 0.005193	Ntrials: 100000
Area: 0.787400	4xArea: 3.149600	error: 0.005193	Ntrials: 100000
Area: 0.783190	4xArea: 3.132760	error: 0.005193	Ntrials: 100000
Area: 0.786520	4xArea: 3.146080	error: 0.005193	Ntrials: 100000
Area: 0.784240	4xArea: 3.136960	error: 0.005193	Ntrials: 100000
Area: 0.785890	4xArea: 3.143560	error: 0.005193	Ntrials: 100000
Area: 0.784420	4xArea: 3.137680	error: 0.005193	Ntrials: 100000
Area: 0.786100	4xArea: 3.144400	error: 0.005193	Ntrials: 100000
Area: 0.785820	4xArea: 3.143280	error: 0.005193	Ntrials: 100000
Area: 0.784220	4xArea: 3.136880	error: 0.005193	Ntrials: 100000
Area: 0.786200	4xArea: 3.144800	error: 0.005193	Ntrials: 100000
Area: 0.787860	4xArea: 3.151440	error: 0.005193	Ntrials: 100000
Area: 0.783250	4xArea: 3.133000	error: 0.005193	Ntrials: 100000
Area: 0.786860	4xArea: 3.147440	error: 0.005193	Ntrials: 100000
Area: 0.784000	4xArea: 3.136000	error: 0.005193	Ntrials: 100000
Area: 0.783750	4xArea: 3.135000	error: 0.005193	Ntrials: 100000
Area: 0.785100	4xArea: 3.140400	error: 0.005193	Ntrials: 100000
Area: 0.784110	4xArea: 3.136440	error: 0.005193	Ntrials: 100000
Area: 0.784150	4xArea: 3.136600	error: 0.005193	Ntrials: 100000
Area: 0.786050	4xArea: 3.144200	error: 0.005193	Ntrials: 100000
Area: 0.786010	4xArea: 3.144040	error: 0.005193	Ntrials: 100000
Area: 0.785210	4xArea: 3.140840	error: 0.005193	Ntrials: 100000
Area: 0.786370	4xArea: 3.145480	error: 0.005193	Ntrials: 100000
Area: 0.783620	4xArea: 3.134480	error: 0.005193	Ntrials: 100000
Area: 0.784930	4xArea: 3.139720	error: 0.005193	Ntrials: 100000
Area: 0.784510	4xArea: 3.138040	error: 0.005193	Ntrials: 100000
Area: 0.786650	4xArea: 3.146600	error: 0.005193	Ntrials: 100000
Area: 0.784650	4xArea: 3.138600	error: 0.005193	Ntrials: 100000
Area: 0.786890	4xArea: 3.147560	error: 0.005193	Ntrials: 100000
Area: 0.786580	4xArea: 3.146320	error: 0.005193	Ntrials: 100000
Area: 0.786670	4xArea: 3.146680	error: 0.005193	Ntrials: 100000
Area: 0.785040	4xArea: 3.140160	error: 0.005193	Ntrials: 100000
Area: 0.786010	4xArea: 3.144040	error: 0.005193	Ntrials: 100000
Area: 0.784620	4xArea: 3.138480	error: 0.005193	Ntrials: 100000
Area: 0.783690	4xArea: 3.134760	error: 0.005193	Ntrials: 100000
Area: 0.784510	4xArea: 3.138040	error: 0.005193	Ntrials: 100000
Area: 0.785610	4xArea: 3.142440	error: 0.005193	Ntrials: 100000
Area: 0.784690	4xArea: 3.138760	error: 0.005193	Ntrials: 100000
Area: 0.784870	4xArea: 3.139480	error: 0.005193	Ntrials: 100000
Area: 0.784770	4xArea: 3.139080	error: 0.005193	Ntrials: 100000
Area: 0.786440	4xArea: 3.145760	error: 0.005193	Ntrials: 100000
Area: 0.786280	4xArea: 3.145120	error: 0.005193	Ntrials: 100000
Area: 0.784600	4xArea: 3.138400	error: 0.005193	Ntrials: 100000
Area: 0.783950	4xArea: 3.135800	error: 0.005193	Ntrials: 100000
Area: 0.786860	4xArea: 3.147440	error: 0.005193	Ntrials: 100000
Area: 0.784960	4xArea: 3.139840	error: 0.005193	Ntrials: 100000
Area: 0.786010	4xArea: 3.144040	error: 0.005193	Ntrials: 100000
Area: 0.784400	4xArea: 3.137600	error: 0.005193	Ntrials: 100000
Area: 0.786840	4xArea: 3.147360	error: 0.005193	Ntrials: 100000
Area: 0.785460	4xArea: 3.141840	error: 0.005193	Ntrials: 100000
Area: 0.786150	4xArea: 3.144600	error: 0.005193	Ntrials: 100000
Area: 0.786800	4xArea: 3.147200	error: 0.005193	Ntrials: 100000
Area: 0.788140	4xArea: 3.152560	error: 0.005193	Ntrials: 100000
Area: 0.783800	4xArea: 3.135200	error: 0.005193	Ntrials: 100000
Area: 0.784410	4xArea: 3.137640	error: 0.005193	Ntrials: 100000
Area: 0.785090	4xArea: 3.140360	error: 0.005193	Ntrials: 100000
Area: 0.784790	4xArea: 3.139160	error: 0.005193	Ntrials: 100000
Area: 0.784370	4xArea: 3.137480	error: 0.005193	Ntrials: 100000
Area: 0.788530	4xArea: 3.154120	error: 0.005193	Ntrials: 100000
Area: 0.783560	4xArea: 3.134240	error: 0.005193	Ntrials: 100000
Area: 0.786230	4xArea: 3.144920	error: 0.005193	Ntrials: 100000
Area: 0.784360	4xArea: 3.137440	error: 0.005193	Ntrials: 100000
Area: 0.785610	4xArea: 3.142440	error: 0.005193	Ntrials: 100000
Area: 0.785240	4xArea: 3.140960	error: 0.005193	Ntrials: 100000
Area: 0.784860	4xArea: 3.139440	error: 0.005193	Ntrials: 100000
Area: 0.785420	4xArea: 3.141680	error: 0.005193	Ntrials: 100000
Area: 0.786230	4xArea: 3.144920	error: 0.005193	Ntrials: 100000
Area: 0.784620	4xArea: 3.138480	error: 0.005193	Ntrials: 100000
Area: 0.784490	4xArea: 3.137960	error: 0.005193	Ntrials: 100000
Area: 0.785680	4xArea: 3.142720	error: 0.005193	Ntrials: 100000
Area: 0.784590	4xArea: 3.138360	error: 0.005193	Ntrials: 100000
Area: 0.785380	4xArea: 3.141520	error: 0.005193	Ntrials: 100000
Area: 0.784800	4xArea: 3.139200	error: 0.005193	Ntrials: 100000
Area: 0.785780	4xArea: 3.143120	error: 0.005193	Ntrials: 100000
Area: 0.785070	4xArea: 3.140280	error: 0.005193	Ntrials: 100000
Area: 0.785620	4xArea: 3.142480	error: 0.005193	Ntrials: 100000
Area: 0.785350	4xArea: 3.141400	error: 0.005193	Ntrials: 100000
Area: 0.784380	4xArea: 3.137520	error: 0.005193	Ntrials: 100000
Area: 0.784090	4xArea: 3.136360	error: 0.005193	Ntrials: 100000
Area: 0.784130	4xArea: 3.136520	error: 0.005193	Ntrials: 100000
Area: 0.786060	4xArea: 3.144240	error: 0.005193	Ntrials: 100000
Area: 0.788270	4xArea: 3.153080	error: 0.005193	Ntrials: 100000
Area: 0.786450	4xArea: 3.145800	error: 0.005193	Ntrials: 100000
Area: 0.786210	4xArea: 3.144840	error: 0.005193	Ntrials: 100000
Area: 0.785960	4xArea: 3.143840	error: 0.005193	Ntrials: 100000
Area: 0.785210	4xArea: 3.140840	error: 0.005193	Ntrials: 100000
Area: 0.784890	4xArea: 3.139560	error: 0.005193	Ntrials: 100000
Area: 0.784110	4xArea: 3.136440	error: 0.005193	Ntrials: 100000
Area: 0.784760	4xArea: 3.139040	error: 0.005193	Ntrials: 100000
Area: 0.786570	4xArea: 3.146280	error: 0.005193	Ntrials: 100000
Area: 0.785900	4xArea: 3.143600	error: 0.005193	Ntrials: 100000
Area: 0.784940	4xArea: 3.139760	error: 0.005193	Ntrials: 100000
Area: 0.785670	4xArea: 3.142680	error: 0.005193	Ntrials: 100000
Area: 0.786340	4xArea: 3.145360	error: 0.005193	Ntrials: 100000
Area: 0.785720	4xArea: 3.142880	error: 0.005193	Ntrials: 100000
Area: 0.785790	4xArea: 3.143160	error: 0.005193	Ntrials: 100000
Area: 0.785620	4xArea: 3.142480	error: 0.005193	Ntrials: 100000
Area: 0.784700	4xArea: 3.138800	error: 0.005193	Ntrials: 100000
Area: 0.785030	4xArea: 3.140120	error: 0.005193	Ntrials: 100000
Area: 0.786660	4xArea: 3.146640	error: 0.005193	Ntrials: 100000
Area: 0.786570	4xArea: 3.146280	error: 0.005193	Ntrials: 100000
Area: 0.788540	4xArea: 3.154160	error: 0.005193	Ntrials: 100000
Area: 0.785740	4xArea: 3.142960	error: 0.005193	Ntrials: 100000
Area: 0.787420	4xArea: 3.149680	error: 0.005193	Ntrials: 100000
Area: 0.786530	4xArea: 3.146120	error: 0.005193	Ntrials: 100000
Area: 0.783410	4xArea: 3.133640	error: 0.005193	Ntrials: 100000
Area: 0.782990	4xArea: 3.131960	error: 0.005193	Ntrials: 100000
Area: 0.785470	4xArea: 3.141880	error: 0.005193	Ntrials: 100000
Area: 0.783780	4xArea: 3.135120	error: 0.005193	Ntrials: 100000
Area: 0.784480	4xArea: 3.137920	error: 0.005193	Ntrials: 100000
Area: 0.787090	4xArea: 3.148360	error: 0.005193	Ntrials: 100000
Area: 0.785240	4xArea: 3.140960	error: 0.005193	Ntrials: 100000
Area: 0.784550	4xArea: 3.138200	error: 0.005193	Ntrials: 100000
Area: 0.787540	4xArea: 3.150160	error: 0.005193	Ntrials: 100000
Area: 0.786090	4xArea: 3.144360	error: 0.005193	Ntrials: 100000
Area: 0.783620	4xArea: 3.134480	error: 0.005193	Ntrials: 100000
Area: 0.784280	4xArea: 3.137120	error: 0.005193	Ntrials: 100000
Area: 0.783870	4xArea: 3.135480	error: 0.005193	Ntrials: 100000
Area: 0.784480	4xArea: 3.137920	error: 0.005193	Ntrials: 100000
Area: 0.785690	4xArea: 3.142760	error: 0.005193	Ntrials: 100000
Area: 0.782900	4xArea: 3.131600	error: 0.005193	Ntrials: 100000
Area: 0.785810	4xArea: 3.143240	error: 0.005193	Ntrials: 100000
Area: 0.785260	4xArea: 3.141040	error: 0.005193	Ntrials: 100000
Area: 0.788180	4xArea: 3.152720	error: 0.005193	Ntrials: 100000
Area: 0.786380	4xArea: 3.145520	error: 0.005193	Ntrials: 100000
Area: 0.786280	4xArea: 3.145120	error: 0.005193	Ntrials: 100000
Area: 0.785900	4xArea: 3.143600	error: 0.005193	Ntrials: 100000
Area: 0.786810	4xArea: 3.147240	error: 0.005193	Ntrials: 100000
Area: 0.785090	4xArea: 3.140360	error: 0.005193	Ntrials: 100000
Area: 0.782990	4xArea: 3.131960	error: 0.005193	Ntrials: 100000
Area: 0.787300	4xArea: 3.149200	error: 0.005193	Ntrials: 100000
Area: 0.787630	4xArea: 3.150520	error: 0.005193	Ntrials: 100000
Area: 0.783000	4xArea: 3.132000	error: 0.005193	Ntrials: 100000
Area: 0.785370	4xArea: 3.141480	error: 0.005193	Ntrials: 100000
Area: 0.783570	4xArea: 3.134280	error: 0.005193	Ntrials: 100000
Area: 0.787480	4xArea: 3.149920	error: 0.005193	Ntrials: 100000
Area: 0.786830	4xArea: 3.147320	error: 0.005193	Ntrials: 100000
Area: 0.782110	4xArea: 3.128440	error: 0.005193	Ntrials: 100000
Area: 0.784750	4xArea: 3.139000	error: 0.005193	Ntrials: 100000
Area: 0.785040	4xArea: 3.140160	error: 0.005193	Ntrials: 100000
Area: 0.784920	4xArea: 3.139680	error: 0.005193	Ntrials: 100000
Area: 0.785190	4xArea: 3.140760	error: 0.005193	Ntrials: 100000
Area: 0.786430	4xArea: 3.145720	error: 0.005193	Ntrials: 100000
Area: 0.784670	4xArea: 3.138680	error: 0.005193	Ntrials: 100000
Area: 0.787630	4xArea: 3.150520	error: 0.005193	Ntrials: 100000
Area: 0.785400	4xArea: 3.141600	error: 0.005193	Ntrials: 100000
Area: 0.785170	4xArea: 3.140680	error: 0.005193	Ntrials: 100000
Area: 0.783340	4xArea: 3.133360	error: 0.005193	Ntrials: 100000
Area: 0.783750	4xArea: 3.135000	error: 0.005193	Ntrials: 100000
Area: 0.785360	4xArea: 3.141440	error: 0.005193	Ntrials: 100000
Area: 0.785190	4xArea: 3.140760	error: 0.005193	Ntrials: 100000
Area: 0.785380	4xArea: 3.141520	error: 0.005193	Ntrials: 100000
Area: 0.784850	4xArea: 3.139400	error: 0.005193	Ntrials: 100000
Area: 0.785500	4xArea: 3.142000	error: 0.005193	Ntrials: 100000
Area: 0.787620	4xArea: 3.150480	error: 0.005193	Ntrials: 100000
Area: 0.784430	4xArea: 3.137720	error: 0.005193	Ntrials: 100000
Area: 0.785880	4xArea: 3.143520	error: 0.005193	Ntrials: 100000
Area: 0.786840	4xArea: 3.147360	error: 0.005193	Ntrials: 100000
Area: 0.784820	4xArea: 3.139280	error: 0.005193	Ntrials: 100000
Area: 0.783650	4xArea: 3.134600	error: 0.005193	Ntrials: 100000
Area: 0.785610	4xArea: 3.142440	error: 0.005193	Ntrials: 100000
Area: 0.783740	4xArea: 3.134960	error: 0.005193	Ntrials: 100000
Area: 0.788120	4xArea: 3.152480	error: 0.005193	Ntrials: 100000
Area: 0.782870	4xArea: 3.131480	error: 0.005193	Ntrials: 100000
Area: 0.782990	4xArea: 3.131960	error: 0.005193	Ntrials: 100000
Area: 0.786010	4xArea: 3.144040	error: 0.005193	Ntrials: 100000
Area: 0.784660	4xArea: 3.138640	error: 0.005193	Ntrials: 100000
Area: 0.786360	4xArea: 3.145440	error: 0.005193	Ntrials: 100000
Area: 0.783490	4xArea: 3.133960	error: 0.005193	Ntrials: 100000
Area: 0.787450	4xArea: 3.149800	error: 0.005193	Ntrials: 100000
Area: 0.786850	4xArea: 3.147400	error: 0.005193	Ntrials: 100000
Area: 0.785880	4xArea: 3.143520	error: 0.005193	Ntrials: 100000
Area: 0.783880	4xArea: 3.135520	error: 0.005193	Ntrials: 100000
Area: 0.785910	4xArea: 3.143640	error: 0.005193	Ntrials: 100000
Area: 0.784100	4xArea: 3.136400	error: 0.005193	Ntrials: 100000
Area: 0.786480	4xArea: 3.145920	error: 0.005193	Ntrials: 100000
Area: 0.786900	4xArea: 3.147600	error: 0.005193	Ntrials: 100000
Area: 0.784630	4xArea: 3.138520	error: 0.005193	Ntrials: 100000
Area: 0.787940	4xArea: 3.151760	error: 0.005193	Ntrials: 100000
Area: 0.785520	4xArea: 3.142080	error: 0.005193	Ntrials: 100000
Area: 0.786010	4xArea: 3.144040	error: 0.005193	Ntrials: 100000
Area: 0.785750	4xArea: 3.143000	error: 0.005193	Ntrials: 100000
Area: 0.786120	4xArea: 3.144480	error: 0.005193	Ntrials: 100000
Area: 0.787270	4xArea: 3.149080	error: 0.005193	Ntrials: 100000
Area: 0.786400	4xArea: 3.145600	error: 0.005193	Ntrials: 100000
Area: 0.783610	4xArea: 3.134440	error: 0.005193	Ntrials: 100000
Area: 0.787150	4xArea: 3.148600	error: 0.005193	Ntrials: 100000
Area: 0.784750	4xArea: 3.139000	error: 0.005193	Ntrials: 100000
Area: 0.786770	4xArea: 3.147080	error: 0.005193	Ntrials: 100000
Area: 0.785870	4xArea: 3.143480	error: 0.005193	Ntrials: 100000
Area: 0.786260	4xArea: 3.145040	error: 0.005193	Ntrials: 100000
Area: 0.787680	4xArea: 3.150720	error: 0.005193	Ntrials: 100000
Area: 0.780850	4xArea: 3.123400	error: 0.005193	Ntrials: 100000
Area: 0.785940	4xArea: 3.143760	error: 0.005193	Ntrials: 100000
Area: 0.784320	4xArea: 3.137280	error: 0.005193	Ntrials: 100000
Area: 0.784900	4xArea: 3.139600	error: 0.005193	Ntrials: 100000
Area: 0.784480	4xArea: 3.137920	error: 0.005193	Ntrials: 100000
Area: 0.786300	4xArea: 3.145200	error: 0.005193	Ntrials: 100000
Area: 0.786410	4xArea: 3.145640	error: 0.005193	Ntrials: 100000
Area: 0.786960	4xArea: 3.147840	error: 0.005193	Ntrials: 100000
Area: 0.784380	4xArea: 3.137520	error: 0.005193	Ntrials: 100000
Area: 0.785230	4xArea: 3.140920	error: 0.005193	Ntrials: 100000
Area: 0.784590	4xArea: 3.138360	error: 0.005193	Ntrials: 100000
Area: 0.784960	4xArea: 3.139840	error: 0.005193	Ntrials: 100000
Area: 0.784820	4xArea: 3.139280	error: 0.005193	Ntrials: 100000
Area: 0.786620	4xArea: 3.146480	error: 0.005193	Ntrials: 100000
Area: 0.785860	4xArea: 3.143440	error: 0.005193	Ntrials: 100000
Area: 0.782760	4xArea: 3.131040	error: 0.005193	Ntrials: 100000
Area: 0.783710	4xArea: 3.134840	error: 0.005193	Ntrials: 100000
Area: 0.785190	4xArea: 3.140760	error: 0.005193	Ntrials: 100000
Area: 0.784930	4xArea: 3.139720	error: 0.005193	Ntrials: 100000
Area: 0.784990	4xArea: 3.139960	error: 0.005193	Ntrials: 100000
Area: 0.784990	4xArea: 3.139960	error: 0.005193	Ntrials: 100000
Area: 0.783790	4xArea: 3.135160	error: 0.005193	Ntrials: 100000
Area: 0.783430	4xArea: 3.133720	error: 0.005193	Ntrials: 100000
Area: 0.785440	4xArea: 3.141760	error: 0.005193	Ntrials: 100000
Area: 0.783700	4xArea: 3.134800	error: 0.005193	Ntrials: 100000
Area: 0.784000	4xArea: 3.136000	error: 0.005193	Ntrials: 100000
Area: 0.784390	4xArea: 3.137560	error: 0.005193	Ntrials: 100000
Area: 0.785130	4xArea: 3.140520	error: 0.005193	Ntrials: 100000
Area: 0.788010	4xArea: 3.152040	error: 0.005193	Ntrials: 100000
Area: 0.786510	4xArea: 3.146040	error: 0.005193	Ntrials: 100000
Area: 0.786080	4xArea: 3.144320	error: 0.005193	Ntrials: 100000
Area: 0.785070	4xArea: 3.140280	error: 0.005193	Ntrials: 100000
Area: 0.786810	4xArea: 3.147240	error: 0.005193	Ntrials: 100000
Area: 0.785220	4xArea: 3.140880	error: 0.005193	Ntrials: 100000
Area: 0.782690	4xArea: 3.130760	error: 0.005193	Ntrials: 100000
Area: 0.784490	4xArea: 3.137960	error: 0.005193	Ntrials: 100000
Area: 0.782910	4xArea: 3.131640	error: 0.005193	Ntrials: 100000
Area: 0.786700	4xArea: 3.146800	error: 0.005193	Ntrials: 100000
Area: 0.789110	4xArea: 3.156440	error: 0.005193	Ntrials: 100000
Area: 0.787130	4xArea: 3.148520	error: 0.005193	Ntrials: 100000
