Area: 0.776721	4xArea: 3.106885	error: 0.028232	Ntrials: 1000
Area: 0.787067	4xArea: 3.148266	error: 0.028232	Ntrials: 1000
Area: 0.794137	4xArea: 3.176550	error: 0.028232	Ntrials: 1000
Area: 0.777304	4xArea: 3.109216	error: 0.028232	Ntrials: 1000
Area: 0.764603	4xArea: 3.058412	error: 0.028232	Ntrials: 1000
Area: 0.772251	4xArea: 3.089003	error: 0.028232	Ntrials: 1000
Area: 0.787315	4xArea: 3.149260	error: 0.028232	Ntrials: 1000
Area: 0.778593	4xArea: 3.114373	error: 0.028232	Ntrials: 1000
Area: 0.792590	4xArea: 3.170361	error: 0.028232	Ntrials: 1000
Area: 0.779589	4xArea: 3.118357	error: 0.028232	Ntrials: 1000
Area: 0.784691	4xArea: 3.138763	error: 0.028232	Ntrials: 1000
Area: 0.783630	4xArea: 3.134519	error: 0.028232	Ntrials: 1000
Area: 0.790775	4xArea: 3.163098	error: 0.028232	Ntrials: 1000
Area: 0.792425	4xArea: 3.169699	error: 0.028232	Ntrials: 1000
Area: 0.782238	4xArea: 3.128951	error: 0.028232	Ntrials: 1000
Area: 0.781378	4xArea: 3.125513	error: 0.028232	Ntrials: 1000
Area: 0.798085	4xArea: 3.192341	error: 0.028232	Ntrials: 1000
Area: 0.777733	4xArea: 3.110932	error: 0.028232	Ntrials: 1000
Area: 0.781473	4xArea: 3.125892	error: 0.028232	Ntrials: 1000
Area: 0.791057	4xArea: 3.164226	error: 0.028232	Ntrials: 1000
Area: 0.794340	4xArea: 3.177359	error: 0.028232	Ntrials: 1000
Area: 0.784160	4xArea: 3.136639	error: 0.028232	Ntrials: 1000
Area: 0.787427	4xArea: 3.149710	error: 0.028232	Ntrials: 1000
Area: 0.782604	4xArea: 3.130416	error: 0.028232	Ntrials: 1000
Area: 0.785682	4xArea: 3.142728	error: 0.028232	Ntrials: 1000
Area: 0.795989	4xArea: 3.183955	error: 0.028232	Ntrials: 1000
Area: 0.787537	4xArea: 3.150148	error: 0.028232	Ntrials: 1000
Area: 0.790371	4xArea: 3.161483	error: 0.028232	Ntrials: 1000
Area: 0.789183	4xArea: 3.156733	error: 0.028232	Ntrials: 1000
Area: 0.800936	4xArea: 3.203745	error: 0.028232	Ntrials: 1000
Area: 0.779541	4xArea: 3.118165	error: 0.028232	Ntrials: 1000
Area: 0.774881	4xArea: 3.099525	error: 0.028232	Ntrials: 1000
Area: 0.780870	4xArea: 3.123479	error: 0.028232	Ntrials: 1000
Area: 0.793764	4xArea: 3.175054	error: 0.028232	Ntrials: 1000
Area: 0.780570	4xArea: 3.122280	error: 0.028232	Ntrials: 1000
Area: 0.783998	4xArea: 3.135994	error: 0.028232	Ntrials: 1000
Area: 0.787789	4xArea: 3.151157	error: 0.028232	Ntrials: 1000
Area: 0.785796	4xArea: 3.143186	error: 0.028232	Ntrials: 1000
Area: 0.782330	4xArea: 3.129321	error: 0.028232	Ntrials: 1000
Area: 0.793355	4xArea: 3.173420	error: 0.028232	Ntrials: 1000
Area: 0.787431	4xArea: 3.149723	error: 0.028232	Ntrials: 1000
Area: 0.785898	4xArea: 3.143593	error: 0.028232	Ntrials: 1000
Area: 0.789231	4xArea: 3.156923	error: 0.028232	Ntrials: 1000
Area: 0.783753	4xArea: 3.135014	error: 0.028232	Ntrials: 1000
Area: 0.784071	4xArea: 3.136284	error: 0.028232	Ntrials: 1000
Area: 0.776729	4xArea: 3.106916	error: 0.028232	Ntrials: 1000
Area: 0.789007	4xArea: 3.156027	error: 0.028232	Ntrials: 1000
Area: 0.793014	4xArea: 3.172056	error: 0.028232	Ntrials: 1000
Area: 0.788556	4xArea: 3.154224	error: 0.028232	Ntrials: 1000
Area: 0.778445	4xArea: 3.113781	error: 0.028232	Ntrials: 1000
Area: 0.782058	4xArea: 3.128231	error: 0.028232	Ntrials: 1000
Area: 0.787397	4xArea: 3.149587	error: 0.028232	Ntrials: 1000
Area: 0.788080	4xArea: 3.152318	error: 0.028232	Ntrials: 1000
Area: 0.775744	4xArea: 3.102975	error: 0.028232	Ntrials: 1000
Area: 0.781982	4xArea: 3.127927	error: 0.028232	Ntrials: 1000
Area: 0.788423	4xArea: 3.153692	error: 0.028232	Ntrials: 1000
Area: 0.786401	4xArea: 3.145603	error: 0.028232	Ntrials: 1000
Area: 0.789109	4xArea: 3.156435	error: 0.028232	Ntrials: 1000
Area: 0.773190	4xArea: 3.092761	error: 0.028232	Ntrials: 1000
Area: 0.794433	4xArea: 3.177730	error: 0.028232	Ntrials: 1000
Area: 0.793505	4xArea: 3.174019	error: 0.028232	Ntrials: 1000
Area: 0.783683	4xArea: 3.134732	error: 0.028232	Ntrials: 1000
Area: 0.792352	4xArea: 3.169408	error: 0.028232	Ntrials: 1000
Area: 0.782908	4xArea: 3.131633	error: 0.028232	Ntrials: 1000
Area: 0.791396	4xArea: 3.165583	error: 0.028232	Ntrials: 1000
Area: 0.781487	4xArea: 3.125948	error: 0.028232	Ntrials: 1000
Area: 0.796440	4xArea: 3.185760	error: 0.028232	Ntrials: 1000
Area: 0.788578	4xArea: 3.154311	error: 0.028232	Ntrials: 1000
Area: 0.766681	4xArea: 3.066722	error: 0.028232	Ntrials: 1000
Area: 0.780823	4xArea: 3.123293	error: 0.028232	Ntrials: 1000
Area: 0.788736	4xArea: 3.154943	error: 0.028232	Ntrials: 1000
Area: 0.788528	4xArea: 3.154113	error: 0.028232	Ntrials: 1000
Area: 0.791058	4xArea: 3.164232	error: 0.028232	Ntrials: 1000
Area: 0.784597	4xArea: 3.138390	error: 0.028232	Ntrials: 1000
Area: 0.798638	4xArea: 3.194553	error: 0.028232	Ntrials: 1000
Area: 0.792364	4xArea: 3.169454	error: 0.028232	Ntrials: 1000
Area: 0.792023	4xArea: 3.168093	error: 0.028232	Ntrials: 1000
Area: 0.795049	4xArea: 3.180196	error: 0.028232	Ntrials: 1000
Area: 0.794813	4xArea: 3.179251	error: 0.028232	Ntrials: 1000
Area: 0.787281	4xArea: 3.149126	error: 0.028232	Ntrials: 1000
Area: 0.773199	4xArea: 3.092795	error: 0.028232	Ntrials: 1000
Area: 0.797719	4xArea: 3.190875	error: 0.028232	Ntrials: 1000
Area: 0.791290	4xArea: 3.165160	error: 0.028232	Ntrials: 1000
Area: 0.787801	4xArea: 3.151203	error: 0.028232	Ntrials: 1000
Area: 0.788755	4xArea: 3.155019	error: 0.028232	Ntrials: 1000
Area: 0.779095	4xArea: 3.116380	error: 0.028232	Ntrials: 1000
Area: 0.780694	4xArea: 3.122778	error: 0.028232	Ntrials: 1000
Area: 0.787018	4xArea: 3.148074	error: 0.028232	Ntrials: 1000
Area: 0.789477	4xArea: 3.157907	error: 0.028232	Ntrials: 1000
Area: 0.778869	4xArea: 3.115478	error: 0.028232	Ntrials: 1000
Area: 0.780158	4xArea: 3.120632	error: 0.028232	Ntrials: 1000
Area: 0.789555	4xArea: 3.158219	error: 0.028232	Ntrials: 1000
Area: 0.781272	4xArea: 3.125089	error: 0.028232	Ntrials: 1000
Area: 0.790282	4xArea: 3.161130	error: 0.028232	Ntrials: 1000
Area: 0.793491	4xArea: 3.173966	error: 0.028232	Ntrials: 1000
Area: 0.781931	4xArea: 3.127726	error: 0.028232	Ntrials: 1000
Area: 0.775442	4xArea: 3.101767	error: 0.028232	Ntrials: 1000
Area: 0.790064	4xArea: 3.160258	error: 0.028232	Ntrials: 1000
Area: 0.780783	4xArea: 3.123132	error: 0.028232	Ntrials: 1000
Area: 0.791607	4xArea: 3.166428	error: 0.028232	Ntrials: 1000
Area: 0.786678	4xArea: 3.146713	error: 0.028232	Ntrials: 1000
Area: 0.787870	4xArea: 3.151482	error: 0.028232	Ntrials: 1000
Area: 0.780206	4xArea: 3.120824	error: 0.028232	Ntrials: 1000
Area: 0.781358	4xArea: 3.125434	error: 0.028232	Ntrials: 1000
Area: 0.791018	4xArea: 3.164072	error: 0.028232	Ntrials: 1000
Area: 0.780185	4xArea: 3.120741	error: 0.028232	Ntrials: 1000
Area: 0.788003	4xArea: 3.152010	error: 0.028232	Ntrials: 1000
Area: 0.784905	4xArea: 3.139618	error: 0.028232	Ntrials: 1000
Area: 0.781223	4xArea: 3.124893	error: 0.028232	Ntrials: 1000
Area: 0.797678	4xArea: 3.190711	error: 0.028232	Ntrials: 1000
Area: 0.787068	4xArea: 3.148273	error: 0.028232	Ntrials: 1000
Area: 0.785429	4xArea: 3.141716	error: 0.028232	Ntrials: 1000
Area: 0.772249	4xArea: 3.088994	error: 0.028232	Ntrials: 1000
Area: 0.792389	4xArea: 3.169556	error: 0.028232	Ntrials: 1000
Area: 0.777824	4xArea: 3.111298	error: 0.028232	Ntrials: 1000
Area: 0.784730	4xArea: 3.138921	error: 0.028232	Ntrials: 1000
Area: 0.782543	4xArea: 3.130173	error: 0.028232	Ntrials: 1000
Area: 0.789484	4xArea: 3.157937	error: 0.028232	Ntrials: 1000
Area: 0.791320	4xArea: 3.165279	error: 0.028232	Ntrials: 1000
Area: 0.776864	4xArea: 3.107457	error: 0.028232	Ntrials: 1000
Area: 0.794302	4xArea: 3.177207	error: 0.028232	Ntrials: 1000
Area: 0.789468	4xArea: 3.157871	error: 0.028232	Ntrials: 1000
Area: 0.791813	4xArea: 3.167253	error: 0.028232	Ntrials: 1000
Area: 0.781645	4xArea: 3.126581	error: 0.028232	Ntrials: 1000
Area: 0.781069	4xArea: 3.124278	error: 0.028232	Ntrials: 1000
Area: 0.777523	4xArea: 3.110093	error: 0.028232	Ntrials: 1000
Area: 0.791693	4xArea: 3.166772	error: 0.028232	Ntrials: 1000
Area: 0.789008	4xArea: 3.156032	error: 0.028232	Ntrials: 1000
Area: 0.787777	4xArea: 3.151106	error: 0.028232	Ntrials: 1000
Area: 0.780281	4xArea: 3.121126	error: 0.028232	Ntrials: 1000
Area: 0.779873	4xArea: 3.119493	error: 0.028232	Ntrials: 1000
Area: 0.787228	4xArea: 3.148912	error: 0.028232	Ntrials: 1000
Area: 0.778393	4xArea: 3.113573	error: 0.028232	Ntrials: 1000
Area: 0.783543	4xArea: 3.134173	error: 0.028232	Ntrials: 1000
Area: 0.784485	4xArea: 3.137942	error: 0.028232	Ntrials: 1000
Area: 0.795229	4xArea: 3.180917	error: 0.028232	Ntrials: 1000
Area: 0.783042	4xArea: 3.132168	error: 0.028232	Ntrials: 1000
Area: 0.787587	4xArea: 3.150347	error: 0.028232	Ntrials: 1000
Area: 0.779588	4xArea: 3.118354	error: 0.028232	Ntrials: 1000
Area: 0.777471	4xArea: 3.109884	error: 0.028232	Ntrials: 1000
Area: 0.782895	4xArea: 3.131579	error: 0.028232	Ntrials: 1000
Area: 0.781510	4xArea: 3.126041	error: 0.028232	Ntrials: 1000
Area: 0.764859	4xArea: 3.059436	error: 0.028232	Ntrials: 1000
Area: 0.776299	4xArea: 3.105197	error: 0.028232	Ntrials: 1000
Area: 0.789846	4xArea: 3.159384	error: 0.028232	Ntrials: 1000
Area: 0.799316	4xArea: 3.197263	error: 0.028232	Ntrials: 1000
Area: 0.786966	4xArea: 3.147865	error: 0.028232	Ntrials: 1000
Area: 0.792716	4xArea: 3.170866	error: 0.028232	Ntrials: 1000
Area: 0.779404	4xArea: 3.117617	error: 0.028232	Ntrials: 1000
Area: 0.773623	4xArea: 3.094491	error: 0.028232	Ntrials: 1000
Area: 0.782233	4xArea: 3.128933	error: 0.028232	Ntrials: 1000
Area: 0.778730	4xArea: 3.114921	error: 0.028232	Ntrials: 1000
Area: 0.784413	4xArea: 3.137650	error: 0.028232	Ntrials: 1000
Area: 0.784227	4xArea: 3.136909	error: 0.028232	Ntrials: 1000
Area: 0.783531	4xArea: 3.134122	error: 0.028232	Ntrials: 1000
Area: 0.779205	4xArea: 3.116821	error: 0.028232	Ntrials: 1000
Area: 0.796652	4xArea: 3.186607	error: 0.028232	Ntrials: 1000
Area: 0.787587	4xArea: 3.150346	error: 0.028232	Ntrials: 1000
Area: 0.784986	4xArea: 3.139943	error: 0.028232	Ntrials: 1000
Area: 0.778719	4xArea: 3.114877	error: 0.028232	Ntrials: 1000
Area: 0.792976	4xArea: 3.171904	error: 0.028232	Ntrials: 1000
Area: 0.775317	4xArea: 3.101267	error: 0.028232	Ntrials: 1000
Area: 0.784972	4xArea: 3.139887	error: 0.028232	Ntrials: 1000
Area: 0.777950	4xArea: 3.111802	error: 0.028232	Ntrials: 1000
Area: 0.777687	4xArea: 3.110747	error: 0.028232	Ntrials: 1000
Area: 0.789521	4xArea: 3.158082	error: 0.028232	Ntrials: 1000
Area: 0.795996	4xArea: 3.183985	error: 0.028232	Ntrials: 1000
Area: 0.787523	4xArea: 3.150090	error: 0.028232	Ntrials: 1000
Area: 0.773962	4xArea: 3.095848	error: 0.028232	Ntrials: 1000
Area: 0.790679	4xArea: 3.162718	error: 0.028232	Ntrials: 1000
Area: 0.788100	4xArea: 3.152399	error: 0.028232	Ntrials: 1000
Area: 0.782467	4xArea: 3.129868	error: 0.028232	Ntrials: 1000
Area: 0.779036	4xArea: 3.116145	error: 0.028232	Ntrials: 1000
Area: 0.780134	4xArea: 3.120536	error: 0.028232	Ntrials: 1000
Area: 0.782400	4xArea: 3.129600	error: 0.028232	Ntrials: 1000
Area: 0.789832	4xArea: 3.159328	error: 0.028232	Ntrials: 1000
Area: 0.798202	4xArea: 3.192808	error: 0.028232	Ntrials: 1000
Area: 0.787564	4xArea: 3.150256	error: 0.028232	Ntrials: 1000
Area: 0.777176	4xArea: 3.108703	error: 0.028232	Ntrials: 1000
Area: 0.785426	4xArea: 3.141705	error: 0.028232	Ntrials: 1000
Area: 0.777074	4xArea: 3.108294	error: 0.028232	Ntrials: 1000
Area: 0.793295	4xArea: 3.173178	error: 0.028232	Ntrials: 1000
Area: 0.783935	4xArea: 3.135739	error: 0.028232	Ntrials: 1000
Area: 0.784913	4xArea: 3.139650	error: 0.028232	Ntrials: 1000
Area: 0.784303	4xArea: 3.137212	error: 0.028232	Ntrials: 1000
Area: 0.765264	4xArea: 3.061054	error: 0.028232	Ntrials: 1000
Area: 0.781115	4xArea: 3.124460	error: 0.028232	Ntrials: 1000
Area: 0.785153	4xArea: 3.140611	error: 0.028232	Ntrials: 1000
Area: 0.768021	4xArea: 3.072086	error: 0.028232	Ntrials: 1000
Area: 0.784497	4xArea: 3.137986	error: 0.028232	Ntrials: 1000
Area: 0.791705	4xArea: 3.166822	error: 0.028232	Ntrials: 1000
Area: 0.783265	4xArea: 3.133059	error: 0.028232	Ntrials: 1000
Area: 0.783741	4xArea: 3.134964	error: 0.028232	Ntrials: 1000
Area: 0.787782	4xArea: 3.151130	error: 0.028232	Ntrials: 1000
Area: 0.788971	4xArea: 3.155884	error: 0.028232	Ntrials: 1000
Area: 0.788895	4xArea: 3.155579	error: 0.028232	Ntrials: 1000
Area: 0.788605	4xArea: 3.154422	error: 0.028232	Ntrials: 1000
Area: 0.800387	4xArea: 3.201546	error: 0.028232	Ntrials: 1000
Area: 0.791979	4xArea: 3.167918	error: 0.028232	Ntrials: 1000
Area: 0.788531	4xArea: 3.154124	error: 0.028232	Ntrials: 1000
Area: 0.784837	4xArea: 3.139348	error: 0.028232	Ntrials: 1000
Area: 0.794200	4xArea: 3.176799	error: 0.028232	Ntrials: 1000
Area: 0.784300	4xArea: 3.137201	error: 0.028232	Ntrials: 1000
Area: 0.794967	4xArea: 3.179867	error: 0.028232	Ntrials: 1000
Area: 0.793188	4xArea: 3.172754	error: 0.028232	Ntrials: 1000
Area: 0.781452	4xArea: 3.125807	error: 0.028232	Ntrials: 1000
Area: 0.777850	4xArea: 3.111399	error: 0.028232	Ntrials: 1000
Area: 0.786018	4xArea: 3.144073	error: 0.028232	Ntrials: 1000
Area: 0.785452	4xArea: 3.141807	error: 0.028232	Ntrials: 1000
Area: 0.775438	4xArea: 3.101754	error: 0.028232	Ntrials: 1000
Area: 0.793016	4xArea: 3.172065	error: 0.028232	Ntrials: 1000
Area: 0.773494	4xArea: 3.093976	error: 0.028232	Ntrials: 1000
Area: 0.787064	4xArea: 3.148255	error: 0.028232	Ntrials: 1000
Area: 0.788556	4xArea: 3.154224	error: 0.028232	Ntrials: 1000
Area: 0.785205	4xArea: 3.140818	error: 0.028232	Ntrials: 1000
Area: 0.781154	4xArea: 3.124615	error: 0.028232	Ntrials: 1000
Area: 0.795248	4xArea: 3.180992	error: 0.028232	Ntrials: 1000
Area: 0.769913	4xArea: 3.079652	error: 0.028232	Ntrials: 1000
Area: 0.780935	4xArea: 3.123740	error: 0.028232	Ntrials: 1000
Area: 0.779490	4xArea: 3.117958	error: 0.028232	Ntrials: 1000
Area: 0.775833	4xArea: 3.103330	error: 0.028232	Ntrials: 1000
Area: 0.789794	4xArea: 3.159175	error: 0.028232	Ntrials: 1000
Area: 0.793836	4xArea: 3.175342	error: 0.028232	Ntrials: 1000
Area: 0.796971	4xArea: 3.187882	error: 0.028232	Ntrials: 1000
Area: 0.780672	4xArea: 3.122690	error: 0.028232	Ntrials: 1000
Area: 0.788772	4xArea: 3.155087	error: 0.028232	Ntrials: 1000
Area: 0.789007	4xArea: 3.156027	error: 0.028232	Ntrials: 1000
Area: 0.779219	4xArea: 3.116878	error: 0.028232	Ntrials: 1000
Area: 0.786968	4xArea: 3.147873	error: 0.028232	Ntrials: 1000
Area: 0.789905	4xArea: 3.159619	error: 0.028232	Ntrials: 1000
Area: 0.792313	4xArea: 3.169252	error: 0.028232	Ntrials: 1000
Area: 0.786685	4xArea: 3.146738	error: 0.028232	Ntrials: 1000
Area: 0.783299	4xArea: 3.133197	error: 0.028232	Ntrials: 1000
Area: 0.791152	4xArea: 3.164609	error: 0.028232	Ntrials: 1000
Area: 0.788708	4xArea: 3.154831	error: 0.028232	Ntrials: 1000
Area: 0.789914	4xArea: 3.159656	error: 0.028232	Ntrials: 1000
Area: 0.784696	4xArea: 3.138785	error: 0.028232	Ntrials: 1000
Area: 0.794092	4xArea: 3.176368	error: 0.028232	Ntrials: 1000
Area: 0.781517	4xArea: 3.126066	error: 0.028232	Ntrials: 1000
Area: 0.784687	4xArea: 3.138746	error: 0.028232	Ntrials: 1000
Area: 0.778060	4xArea: 3.112238	error: 0.028232	Ntrials: 1000
Area: 0.792935	4xArea: 3.171739	error: 0.028232	Ntrials: 1000
Area: 0.783787	4xArea: 3.135149	error: 0.028232	Ntrials: 1000
Area: 0.785748	4xArea: 3.142992	error: 0.028232	Ntrials: 1000
Area: 0.791958	4xArea: 3.167833	error: 0.028232	Ntrials: 1000
Area: 0.782035	4xArea: 3.128139	error: 0.028232	Ntrials: 1000
Area: 0.784787	4xArea: 3.139146	error: 0.028232	Ntrials: 1000
Area: 0.781651	4xArea: 3.126604	error: 0.028232	Ntrials: 1000
Area: 0.783796	4xArea: 3.135184	error: 0.028232	Ntrials: 1000
Area: 0.774982	4xArea: 3.099926	error: 0.028232	Ntrials: 1000
Area: 0.795835	4xArea: 3.183340	error: 0.028232	Ntrials: 1000
Area: 0.780964	4xArea: 3.123854	error: 0.028232	Ntrials: 1000
Area: 0.784980	4xArea: 3.139920	error: 0.028232	Ntrials: 1000
Area: 0.787701	4xArea: 3.150804	error: 0.028232	Ntrials: 1000
Area: 0.777695	4xArea: 3.110782	error: 0.028232	Ntrials: 1000
Area: 0.789519	4xArea: 3.158074	error: 0.028232	Ntrials: 1000
Area: 0.783219	4xArea: 3.132875	error: 0.028232	Ntrials: 1000
Area: 0.781384	4xArea: 3.125536	error: 0.028232	Ntrials: 1000
Area: 0.788091	4xArea: 3.152365	error: 0.028232	Ntrials: 1000
Area: 0.785602	4xArea: 3.142407	error: 0.028232	Ntrials: 1000
Area: 0.804280	4xArea: 3.217119	error: 0.028232	Ntrials: 1000
Area: 0.783741	4xArea: 3.134964	error: 0.028232	Ntrials: 1000
Area: 0.773955	4xArea: 3.095819	error: 0.028232	Ntrials: 1000
Area: 0.778144	4xArea: 3.112577	error: 0.028232	Ntrials: 1000
Area: 0.790757	4xArea: 3.163030	error: 0.028232	Ntrials: 1000
Area: 0.789533	4xArea: 3.158131	error: 0.028232	Ntrials: 1000
Area: 0.784138	4xArea: 3.136551	error: 0.028232	Ntrials: 1000
Area: 0.777358	4xArea: 3.109432	error: 0.028232	Ntrials: 1000
Area: 0.793533	4xArea: 3.174131	error: 0.028232	Ntrials: 1000
Area: 0.782393	4xArea: 3.129573	error: 0.028232	Ntrials: 1000
Area: 0.778048	4xArea: 3.112192	error: 0.028232	Ntrials: 1000
Area: 0.787464	4xArea: 3.149855	error: 0.028232	Ntrials: 1000
Area: 0.774154	4xArea: 3.096614	error: 0.028232	Ntrials: 1000
Area: 0.790891	4xArea: 3.163565	error: 0.028232	Ntrials: 1000
Area: 0.785157	4xArea: 3.140627	error: 0.028232	Ntrials: 1000
Area: 0.793622	4xArea: 3.174488	error: 0.028232	Ntrials: 1000
Area: 0.791398	4xArea: 3.165591	error: 0.028232	Ntrials: 1000
Area: 0.787139	4xArea: 3.148554	error: 0.028232	Ntrials: 1000
Area: 0.782013	4xArea: 3.128051	error: 0.028232	Ntrials: 1000
Area: 0.793974	4xArea: 3.175895	error: 0.028232	Ntrials: 1000
Area: 0.791061	4xArea: 3.164245	error: 0.028232	Ntrials: 1000
Area: 0.786466	4xArea: 3.145865	error: 0.028232	Ntrials: 1000
Area: 0.792730	4xArea: 3.170920	error: 0.028232	Ntrials: 1000
Area: 0.792712	4xArea: 3.170848	error: 0.028232	Ntrials: 1000
Area: 0.784359	4xArea: 3.137436	error: 0.028232	Ntrials: 1000
Area: 0.789917	4xArea: 3.159670	error: 0.028232	Ntrials: 1000
Area: 0.781928	4xArea: 3.127712	error: 0.028232	Ntrials: 1000
Area: 0.791716	4xArea: 3.166862	error: 0.028232	Ntrials: 1000
Area: 0.787261	4xArea: 3.149042	error: 0.028232	Ntrials: 1000
Area: 0.782849	4xArea: 3.131395	error: 0.028232	Ntrials: 1000
Area: 0.777572	4xArea: 3.110288	error: 0.028232	Ntrials: 1000
Area: 0.795631	4xArea: 3.182523	error: 0.028232	Ntrials: 1000
Area: 0.791386	4xArea: 3.165545	error: 0.028232	Ntrials: 1000
Area: 0.791906	4xArea: 3.167624	error: 0.028232	Ntrials: 1000
Area: 0.781646	4xArea: 3.126585	error: 0.028232	Ntrials: 1000
Area: 0.784198	4xArea: 3.136794	error: 0.028232	Ntrials: 1000
Area: 0.795457	4xArea: 3.181827	error: 0.028232	Ntrials: 1000
Area: 0.778418	4xArea: 3.113674	error: 0.028232	Ntrials: 1000
Area: 0.792662	4xArea: 3.170649	error: 0.028232	Ntrials: 1000
Area: 0.792599	4xArea: 3.170398	error: 0.028232	Ntrials: 1000
Area: 0.784096	4xArea: 3.136384	error: 0.028232	Ntrials: 1000
Area: 0.788508	4xArea: 3.154030	error: 0.028232	Ntrials: 1000
Area: 0.787609	4xArea: 3.150435	error: 0.028232	Ntrials: 1000
Area: 0.777885	4xArea: 3.111540	error: 0.028232	Ntrials: 1000
Area: 0.770924	4xArea: 3.083697	error: 0.028232	Ntrials: 1000
Area: 0.791508	4xArea: 3.166033	error: 0.028232	Ntrials: 1000
Area: 0.796506	4xArea: 3.186024	error: 0.028232	Ntrials: 1000
Area: 0.781585	4xArea: 3.126342	error: 0.028232	Ntrials: 1000
Area: 0.788811	4xArea: 3.155244	error: 0.028232	Ntrials: 1000
Area: 0.787659	4xArea: 3.150637	error: 0.028232	Ntrials: 1000
Area: 0.783168	4xArea: 3.132670	error: 0.028232	Ntrials: 1000
Area: 0.780819	4xArea: 3.123276	error: 0.028232	Ntrials: 1000
Area: 0.786691	4xArea: 3.146763	error: 0.028232	Ntrials: 1000
Area: 0.785889	4xArea: 3.143557	error: 0.028232	Ntrials: 1000
Area: 0.788581	4xArea: 3.154325	error: 0.028232	Ntrials: 1000
Area: 0.773242	4xArea: 3.092969	error: 0.028232	Ntrials: 1000
Area: 0.775134	4xArea: 3.100537	error: 0.028232	Ntrials: 1000
Area: 0.796476	4xArea: 3.185906	error: 0.028232	Ntrials: 1000
Area: 0.786646	4xArea: 3.146586	error: 0.028232	Ntrials: 1000
Area: 0.783973	4xArea: 3.135891	error: 0.028232	Ntrials: 1000
Area: 0.801839	4xArea: 3.207355	error: 0.028232	Ntrials: 1000
Area: 0.776852	4xArea: 3.107409	error: 0.028232	Ntrials: 1000
Area: 0.800677	4xArea: 3.202708	error: 0.028232	Ntrials: 1000
Area: 0.779758	4xArea: 3.119034	error: 0.028232	Ntrials: 1000
Area: 0.786623	4xArea: 3.146491	error: 0.028232	Ntrials: 1000
Area: 0.787737	4xArea: 3.150947	error: 0.028232	Ntrials: 1000
Area: 0.786178	4xArea: 3.144712	error: 0.028232	Ntrials: 1000
Area: 0.788440	4xArea: 3.153758	error: 0.028232	Ntrials: 1000
Area: 0.781326	4xArea: 3.125303	error: 0.028232	Ntrials: 1000
Area: 0.789996	4xArea: 3.159983	error: 0.028232	Ntrials: 1000
