Area: 0.750270	4xArea: 3.001081	error: 0.089278	Ntrials: 100
Area: 0.798906	4xArea: 3.195623	error: 0.089278	Ntrials: 100
Area: 0.799127	4xArea: 3.196507	error: 0.089278	Ntrials: 100
Area: 0.812331	4xArea: 3.249323	error: 0.089278	Ntrials: 100
Area: 0.754772	4xArea: 3.019088	error: 0.089278	Ntrials: 100
Area: 0.811331	4xArea: 3.245325	error: 0.089278	Ntrials: 100
Area: 0.736595	4xArea: 2.946381	error: 0.089278	Ntrials: 100
Area: 0.763914	4xArea: 3.055658	error: 0.089278	Ntrials: 100
Area: 0.758530	4xArea: 3.034118	error: 0.089278	Ntrials: 100
Area: 0.812466	4xArea: 3.249865	error: 0.089278	Ntrials: 100
Area: 0.790547	4xArea: 3.162188	error: 0.089278	Ntrials: 100
Area: 0.770619	4xArea: 3.082475	error: 0.089278	Ntrials: 100
Area: 0.797482	4xArea: 3.189927	error: 0.089278	Ntrials: 100
Area: 0.787628	4xArea: 3.150513	error: 0.089278	Ntrials: 100
Area: 0.812043	4xArea: 3.248174	error: 0.089278	Ntrials: 100
Area: 0.779835	4xArea: 3.119339	error: 0.089278	Ntrials: 100
Area: 0.755460	4xArea: 3.021841	error: 0.089278	Ntrials: 100
Area: 0.786018	4xArea: 3.144073	error: 0.089278	Ntrials: 100
Area: 0.763264	4xArea: 3.053055	error: 0.089278	Ntrials: 100
Area: 0.787356	4xArea: 3.149423	error: 0.089278	Ntrials: 100
Area: 0.794243	4xArea: 3.176970	error: 0.089278	Ntrials: 100
Area: 0.774560	4xArea: 3.098238	error: 0.089278	Ntrials: 100
Area: 0.731343	4xArea: 2.925372	error: 0.089278	Ntrials: 100
Area: 0.767997	4xArea: 3.071989	error: 0.089278	Ntrials: 100
Area: 0.793022	4xArea: 3.172089	error: 0.089278	Ntrials: 100
Area: 0.724808	4xArea: 2.899231	error: 0.089278	Ntrials: 100
Area: 0.752618	4xArea: 3.010472	error: 0.089278	Ntrials: 100
Area: 0.790785	4xArea: 3.163141	error: 0.089278	Ntrials: 100
Area: 0.776694	4xArea: 3.106775	error: 0.089278	Ntrials: 100
Area: 0.804469	4xArea: 3.217876	error: 0.089278	Ntrials: 100
Area: 0.774318	4xArea: 3.097271	error: 0.089278	Ntrials: 100
Area: 0.798306	4xArea: 3.193223	error: 0.089278	Ntrials: 100
Area: 0.775327	4xArea: 3.101307	error: 0.089278	Ntrials: 100
Area: 0.773199	4xArea: 3.092798	error: 0.089278	Ntrials: 100
Area: 0.758669	4xArea: 3.034676	error: 0.089278	Ntrials: 100
Area: 0.775863	4xArea: 3.103453	error: 0.089278	Ntrials: 100
Area: 0.820869	4xArea: 3.283476	error: 0.089278	Ntrials: 100
Area: 0.750797	4xArea: 3.003188	error: 0.089278	Ntrials: 100
Area: 0.776527	4xArea: 3.106107	error: 0.089278	Ntrials: 100
Area: 0.772990	4xArea: 3.091962	error: 0.089278	Ntrials: 100
Area: 0.767457	4xArea: 3.069828	error: 0.089278	Ntrials: 100
Area: 0.817679	4xArea: 3.270716	error: 0.089278	Ntrials: 100
Area: 0.765129	4xArea: 3.060518	error: 0.089278	Ntrials: 100
Area: 0.778507	4xArea: 3.114030	error: 0.089278	Ntrials: 100
Area: 0.776913	4xArea: 3.107654	error: 0.089278	Ntrials: 100
Area: 0.776903	4xArea: 3.107613	error: 0.089278	Ntrials: 100
Area: 0.793325	4xArea: 3.173299	error: 0.089278	Ntrials: 100
Area: 0.808729	4xArea: 3.234917	error: 0.089278	Ntrials: 100
Area: 0.762181	4xArea: 3.048724	error: 0.089278	Ntrials: 100
Area: 0.764125	4xArea: 3.056501	error: 0.089278	Ntrials: 100
Area: 0.763444	4xArea: 3.053776	error: 0.089278	Ntrials: 100
Area: 0.763499	4xArea: 3.053997	error: 0.089278	Ntrials: 100
Area: 0.806819	4xArea: 3.227276	error: 0.089278	Ntrials: 100
Area: 0.768668	4xArea: 3.074672	error: 0.089278	Ntrials: 100
Area: 0.783027	4xArea: 3.132108	error: 0.089278	Ntrials: 100
Area: 0.781065	4xArea: 3.124261	error: 0.089278	Ntrials: 100
Area: 0.806538	4xArea: 3.226152	error: 0.089278	Ntrials: 100
Area: 0.760191	4xArea: 3.040765	error: 0.089278	Ntrials: 100
Area: 0.785641	4xArea: 3.142565	error: 0.089278	Ntrials: 100
Area: 0.777758	4xArea: 3.111031	error: 0.089278	Ntrials: 100
Area: 0.764192	4xArea: 3.056767	error: 0.089278	Ntrials: 100
Area: 0.774021	4xArea: 3.096086	error: 0.089278	Ntrials: 100
Area: 0.743093	4xArea: 2.972371	error: 0.089278	Ntrials: 100
Area: 0.762067	4xArea: 3.048270	error: 0.089278	Ntrials: 100
Area: 0.815815	4xArea: 3.263262	error: 0.089278	Ntrials: 100
Area: 0.836475	4xArea: 3.345899	error: 0.089278	Ntrials: 100
Area: 0.796158	4xArea: 3.184631	error: 0.089278	Ntrials: 100
Area: 0.803160	4xArea: 3.212640	error: 0.089278	Ntrials: 100
Area: 0.781702	4xArea: 3.126808	error: 0.089278	Ntrials: 100
Area: 0.759512	4xArea: 3.038050	error: 0.089278	Ntrials: 100
Area: 0.875866	4xArea: 3.503464	error: 0.089278	Ntrials: 100
Area: 0.805028	4xArea: 3.220111	error: 0.089278	Ntrials: 100
Area: 0.768821	4xArea: 3.075282	error: 0.089278	Ntrials: 100
Area: 0.740084	4xArea: 2.960337	error: 0.089278	Ntrials: 100
Area: 0.793020	4xArea: 3.172079	error: 0.089278	Ntrials: 100
Area: 0.764387	4xArea: 3.057547	error: 0.089278	Ntrials: 100
Area: 0.783695	4xArea: 3.134780	error: 0.089278	Ntrials: 100
Area: 0.789415	4xArea: 3.157662	error: 0.089278	Ntrials: 100
Area: 0.820725	4xArea: 3.282902	error: 0.089278	Ntrials: 100
Area: 0.793224	4xArea: 3.172895	error: 0.089278	Ntrials: 100
Area: 0.815269	4xArea: 3.261076	error: 0.089278	Ntrials: 100
Area: 0.750553	4xArea: 3.002212	error: 0.089278	Ntrials: 100
Area: 0.748875	4xArea: 2.995501	error: 0.089278	Ntrials: 100
Area: 0.774342	4xArea: 3.097368	error: 0.089278	Ntrials: 100
Area: 0.797813	4xArea: 3.191252	error: 0.089278	Ntrials: 100
Area: 0.754057	4xArea: 3.016227	error: 0.089278	Ntrials: 100
Area: 0.739903	4xArea: 2.959613	error: 0.089278	Ntrials: 100
Area: 0.696407	4xArea: 2.785627	error: 0.089278	Ntrials: 100
Area: 0.806738	4xArea: 3.226951	error: 0.089278	Ntrials: 100
Area: 0.767132	4xArea: 3.068528	error: 0.089278	Ntrials: 100
Area: 0.819665	4xArea: 3.278660	error: 0.089278	Ntrials: 100
Area: 0.762331	4xArea: 3.049326	error: 0.089278	Ntrials: 100
Area: 0.782820	4xArea: 3.131279	error: 0.089278	Ntrials: 100
Area: 0.786371	4xArea: 3.145484	error: 0.089278	Ntrials: 100
Area: 0.784154	4xArea: 3.136617	error: 0.089278	Ntrials: 100
Area: 0.775434	4xArea: 3.101734	error: 0.089278	Ntrials: 100
Area: 0.795130	4xArea: 3.180520	error: 0.089278	Ntrials: 100
Area: 0.753475	4xArea: 3.013898	error: 0.089278	Ntrials: 100
Area: 0.808072	4xArea: 3.232288	error: 0.089278	Ntrials: 100
Area: 0.769832	4xArea: 3.079330	error: 0.089278	Ntrials: 100
Area: 0.799787	4xArea: 3.199148	error: 0.089278	Ntrials: 100
Area: 0.772479	4xArea: 3.089916	error: 0.089278	Ntrials: 100
Area: 0.801467	4xArea: 3.205870	error: 0.089278	Ntrials: 100
Area: 0.783077	4xArea: 3.132308	error: 0.089278	Ntrials: 100
Area: 0.780164	4xArea: 3.120656	error: 0.089278	Ntrials: 100
Area: 0.776246	4xArea: 3.104985	error: 0.089278	Ntrials: 100
Area: 0.786439	4xArea: 3.145758	error: 0.089278	Ntrials: 100
Area: 0.761319	4xArea: 3.045276	error: 0.089278	Ntrials: 100
Area: 0.801944	4xArea: 3.207775	error: 0.089278	Ntrials: 100
Area: 0.762667	4xArea: 3.050668	error: 0.089278	Ntrials: 100
Area: 0.772185	4xArea: 3.088741	error: 0.089278	Ntrials: 100
Area: 0.793444	4xArea: 3.173777	error: 0.089278	Ntrials: 100
Area: 0.792092	4xArea: 3.168370	error: 0.089278	Ntrials: 100
Area: 0.808416	4xArea: 3.233662	error: 0.089278	Ntrials: 100
Area: 0.775960	4xArea: 3.103840	error: 0.089278	Ntrials: 100
Area: 0.804820	4xArea: 3.219282	error: 0.089278	Ntrials: 100
Area: 0.773860	4xArea: 3.095441	error: 0.089278	Ntrials: 100
Area: 0.799917	4xArea: 3.199669	error: 0.089278	Ntrials: 100
Area: 0.803783	4xArea: 3.215133	error: 0.089278	Ntrials: 100
Area: 0.793823	4xArea: 3.175293	error: 0.089278	Ntrials: 100
Area: 0.797130	4xArea: 3.188521	error: 0.089278	Ntrials: 100
Area: 0.790870	4xArea: 3.163480	error: 0.089278	Ntrials: 100
Area: 0.773265	4xArea: 3.093060	error: 0.089278	Ntrials: 100
Area: 0.789845	4xArea: 3.159382	error: 0.089278	Ntrials: 100
Area: 0.790511	4xArea: 3.162045	error: 0.089278	Ntrials: 100
Area: 0.794440	4xArea: 3.177760	error: 0.089278	Ntrials: 100
Area: 0.779159	4xArea: 3.116635	error: 0.089278	Ntrials: 100
Area: 0.808221	4xArea: 3.232886	error: 0.089278	Ntrials: 100
Area: 0.814942	4xArea: 3.259769	error: 0.089278	Ntrials: 100
Area: 0.773389	4xArea: 3.093557	error: 0.089278	Ntrials: 100
Area: 0.800568	4xArea: 3.202273	error: 0.089278	Ntrials: 100
Area: 0.809591	4xArea: 3.238363	error: 0.089278	Ntrials: 100
Area: 0.817134	4xArea: 3.268536	error: 0.089278	Ntrials: 100
Area: 0.801866	4xArea: 3.207463	error: 0.089278	Ntrials: 100
Area: 0.767163	4xArea: 3.068652	error: 0.089278	Ntrials: 100
Area: 0.752946	4xArea: 3.011784	error: 0.089278	Ntrials: 100
Area: 0.796763	4xArea: 3.187053	error: 0.089278	Ntrials: 100
Area: 0.747464	4xArea: 2.989857	error: 0.089278	Ntrials: 100
Area: 0.766521	4xArea: 3.066085	error: 0.089278	Ntrials: 100
Area: 0.820208	4xArea: 3.280832	error: 0.089278	Ntrials: 100
Area: 0.779215	4xArea: 3.116861	error: 0.089278	Ntrials: 100
Area: 0.783218	4xArea: 3.132871	error: 0.089278	Ntrials: 100
Area: 0.806149	4xArea: 3.224598	error: 0.089278	Ntrials: 100
Area: 0.793279	4xArea: 3.173117	error: 0.089278	Ntrials: 100
Area: 0.763413	4xArea: 3.053653	error: 0.089278	Ntrials: 100
Area: 0.760854	4xArea: 3.043417	error: 0.089278	Ntrials: 100
Area: 0.786917	4xArea: 3.147666	error: 0.089278	Ntrials: 100
Area: 0.779478	4xArea: 3.117910	error: 0.089278	Ntrials: 100
Area: 0.801359	4xArea: 3.205436	error: 0.089278	Ntrials: 100
Area: 0.756411	4xArea: 3.025646	error: 0.089278	Ntrials: 100
Area: 0.765823	4xArea: 3.063291	error: 0.089278	Ntrials: 100
Area: 0.803413	4xArea: 3.213652	error: 0.089278	Ntrials: 100
Area: 0.812228	4xArea: 3.248913	error: 0.089278	Ntrials: 100
Area: 0.772340	4xArea: 3.089360	error: 0.089278	Ntrials: 100
Area: 0.771765	4xArea: 3.087061	error: 0.089278	Ntrials: 100
Area: 0.768746	4xArea: 3.074982	error: 0.089278	Ntrials: 100
Area: 0.796842	4xArea: 3.187368	error: 0.089278	Ntrials: 100
Area: 0.794147	4xArea: 3.176589	error: 0.089278	Ntrials: 100
Area: 0.801448	4xArea: 3.205791	error: 0.089278	Ntrials: 100
Area: 0.790547	4xArea: 3.162188	error: 0.089278	Ntrials: 100
Area: 0.765892	4xArea: 3.063570	error: 0.089278	Ntrials: 100
Area: 0.770016	4xArea: 3.080062	error: 0.089278	Ntrials: 100
Area: 0.762670	4xArea: 3.050681	error: 0.089278	Ntrials: 100
Area: 0.780380	4xArea: 3.121520	error: 0.089278	Ntrials: 100
Area: 0.782967	4xArea: 3.131867	error: 0.089278	Ntrials: 100
Area: 0.833072	4xArea: 3.332290	error: 0.089278	Ntrials: 100
Area: 0.804739	4xArea: 3.218956	error: 0.089278	Ntrials: 100
Area: 0.756726	4xArea: 3.026903	error: 0.089278	Ntrials: 100
Area: 0.805736	4xArea: 3.222945	error: 0.089278	Ntrials: 100
Area: 0.789790	4xArea: 3.159161	error: 0.089278	Ntrials: 100
Area: 0.797924	4xArea: 3.191695	error: 0.089278	Ntrials: 100
Area: 0.757193	4xArea: 3.028772	error: 0.089278	Ntrials: 100
Area: 0.799059	4xArea: 3.196235	error: 0.089278	Ntrials: 100
Area: 0.787866	4xArea: 3.151463	error: 0.089278	Ntrials: 100
Area: 0.762525	4xArea: 3.050101	error: 0.089278	Ntrials: 100
Area: 0.823916	4xArea: 3.295663	error: 0.089278	Ntrials: 100
Area: 0.777388	4xArea: 3.109554	error: 0.089278	Ntrials: 100
Area: 0.797197	4xArea: 3.188789	error: 0.089278	Ntrials: 100
Area: 0.814047	4xArea: 3.256187	error: 0.089278	Ntrials: 100
Area: 0.818408	4xArea: 3.273630	error: 0.089278	Ntrials: 100
Area: 0.761111	4xArea: 3.044443	error: 0.089278	Ntrials: 100
Area: 0.794082	4xArea: 3.176329	error: 0.089278	Ntrials: 100
Area: 0.780927	4xArea: 3.123709	error: 0.089278	Ntrials: 100
Area: 0.814122	4xArea: 3.256486	error: 0.089278	Ntrials: 100
Area: 0.797014	4xArea: 3.188058	error: 0.089278	Ntrials: 100
Area: 0.802501	4xArea: 3.210005	error: 0.089278	Ntrials: 100
Area: 0.797280	4xArea: 3.189118	error: 0.089278	Ntrials: 100
Area: 0.804968	4xArea: 3.219872	error: 0.089278	Ntrials: 100
Area: 0.790752	4xArea: 3.163006	error: 0.089278	Ntrials: 100
Area: 0.773870	4xArea: 3.095480	error: 0.089278	Ntrials: 100
Area: 0.794431	4xArea: 3.177725	error: 0.089278	Ntrials: 100
Area: 0.799512	4xArea: 3.198049	error: 0.089278	Ntrials: 100
Area: 0.804637	4xArea: 3.218550	error: 0.089278	Ntrials: 100
Area: 0.794008	4xArea: 3.176033	error: 0.089278	Ntrials: 100
Area: 0.780488	4xArea: 3.121950	error: 0.089278	Ntrials: 100
Area: 0.812743	4xArea: 3.250971	error: 0.089278	Ntrials: 100
Area: 0.811158	4xArea: 3.244631	error: 0.089278	Ntrials: 100
Area: 0.789873	4xArea: 3.159491	error: 0.089278	Ntrials: 100
Area: 0.830033	4xArea: 3.320133	error: 0.089278	Ntrials: 100
Area: 0.805978	4xArea: 3.223912	error: 0.089278	Ntrials: 100
Area: 0.779649	4xArea: 3.118596	error: 0.089278	Ntrials: 100
Area: 0.826195	4xArea: 3.304781	error: 0.089278	Ntrials: 100
Area: 0.821424	4xArea: 3.285694	error: 0.089278	Ntrials: 100
Area: 0.802770	4xArea: 3.211080	error: 0.089278	Ntrials: 100
Area: 0.765032	4xArea: 3.060126	error: 0.089278	Ntrials: 100
Area: 0.805099	4xArea: 3.220398	error: 0.089278	Ntrials: 100
Area: 0.799181	4xArea: 3.196724	error: 0.089278	Ntrials: 100
Area: 0.798279	4xArea: 3.193116	error: 0.089278	Ntrials: 100
Area: 0.793500	4xArea: 3.174000	error: 0.089278	Ntrials: 100
Area: 0.812664	4xArea: 3.250655	error: 0.089278	Ntrials: 100
Area: 0.798542	4xArea: 3.194168	error: 0.089278	Ntrials: 100
Area: 0.791326	4xArea: 3.165303	error: 0.089278	Ntrials: 100
Area: 0.763266	4xArea: 3.053065	error: 0.089278	Ntrials: 100
Area: 0.793936	4xArea: 3.175745	error: 0.089278	Ntrials: 100
Area: 0.768027	4xArea: 3.072106	error: 0.089278	Ntrials: 100
Area: 0.830236	4xArea: 3.320943	error: 0.089278	Ntrials: 100
Area: 0.783834	4xArea: 3.135337	error: 0.089278	Ntrials: 100
Area: 0.795750	4xArea: 3.183000	error: 0.089278	Ntrials: 100
Area: 0.822837	4xArea: 3.291349	error: 0.089278	Ntrials: 100
Area: 0.750122	4xArea: 3.000487	error: 0.089278	Ntrials: 100
Area: 0.836366	4xArea: 3.345465	error: 0.089278	Ntrials: 100
Area: 0.757089	4xArea: 3.028356	error: 0.089278	Ntrials: 100
Area: 0.796292	4xArea: 3.185169	error: 0.089278	Ntrials: 100
Area: 0.813228	4xArea: 3.252914	error: 0.089278	Ntrials: 100
Area: 0.780309	4xArea: 3.121236	error: 0.089278	Ntrials: 100
Area: 0.800228	4xArea: 3.200914	error: 0.089278	Ntrials: 100
Area: 0.788607	4xArea: 3.154428	error: 0.089278	Ntrials: 100
Area: 0.784688	4xArea: 3.138752	error: 0.089278	Ntrials: 100
Area: 0.738646	4xArea: 2.954583	error: 0.089278	Ntrials: 100
Area: 0.737024	4xArea: 2.948095	error: 0.089278	Ntrials: 100
Area: 0.766621	4xArea: 3.066483	error: 0.089278	Ntrials: 100
Area: 0.836034	4xArea: 3.344137	error: 0.089278	Ntrials: 100
Area: 0.770579	4xArea: 3.082314	error: 0.089278	Ntrials: 100
Area: 0.796545	4xArea: 3.186179	error: 0.089278	Ntrials: 100
Area: 0.777835	4xArea: 3.111341	error: 0.089278	Ntrials: 100
Area: 0.767161	4xArea: 3.068644	error: 0.089278	Ntrials: 100
Area: 0.787054	4xArea: 3.148216	error: 0.089278	Ntrials: 100
Area: 0.770118	4xArea: 3.080472	error: 0.089278	Ntrials: 100
Area: 0.751026	4xArea: 3.004104	error: 0.089278	Ntrials: 100
Area: 0.761006	4xArea: 3.044026	error: 0.089278	Ntrials: 100
Area: 0.810259	4xArea: 3.241037	error: 0.089278	Ntrials: 100
Area: 0.791952	4xArea: 3.167810	error: 0.089278	Ntrials: 100
Area: 0.816593	4xArea: 3.266372	error: 0.089278	Ntrials: 100
Area: 0.796199	4xArea: 3.184794	error: 0.089278	Ntrials: 100
Area: 0.798469	4xArea: 3.193874	error: 0.089278	Ntrials: 100
Area: 0.797045	4xArea: 3.188180	error: 0.089278	Ntrials: 100
Area: 0.789884	4xArea: 3.159536	error: 0.089278	Ntrials: 100
Area: 0.808004	4xArea: 3.232017	error: 0.089278	Ntrials: 100
Area: 0.730533	4xArea: 2.922133	error: 0.089278	Ntrials: 100
Area: 0.790083	4xArea: 3.160331	error: 0.089278	Ntrials: 100
Area: 0.753839	4xArea: 3.015357	error: 0.089278	Ntrials: 100
Area: 0.820130	4xArea: 3.280521	error: 0.089278	Ntrials: 100
Area: 0.774134	4xArea: 3.096536	error: 0.089278	Ntrials: 100
Area: 0.798773	4xArea: 3.195091	error: 0.089278	Ntrials: 100
Area: 0.824020	4xArea: 3.296079	error: 0.089278	Ntrials: 100
Area: 0.775960	4xArea: 3.103838	error: 0.089278	Ntrials: 100
Area: 0.741976	4xArea: 2.967902	error: 0.089278	Ntrials: 100
Area: 0.788657	4xArea: 3.154630	error: 0.089278	Ntrials: 100
Area: 0.759519	4xArea: 3.038077	error: 0.089278	Ntrials: 100
Area: 0.762550	4xArea: 3.050199	error: 0.089278	Ntrials: 100
Area: 0.788297	4xArea: 3.153187	error: 0.089278	Ntrials: 100
Area: 0.737215	4xArea: 2.948861	error: 0.089278	Ntrials: 100
Area: 0.819260	4xArea: 3.277040	error: 0.089278	Ntrials: 100
Area: 0.790051	4xArea: 3.160203	error: 0.089278	Ntrials: 100
Area: 0.746296	4xArea: 2.985185	error: 0.089278	Ntrials: 100
Area: 0.772218	4xArea: 3.088872	error: 0.089278	Ntrials: 100
Area: 0.790036	4xArea: 3.160145	error: 0.089278	Ntrials: 100
Area: 0.781713	4xArea: 3.126854	error: 0.089278	Ntrials: 100
Area: 0.797585	4xArea: 3.190340	error: 0.089278	Ntrials: 100
Area: 0.772907	4xArea: 3.091628	error: 0.089278	Ntrials: 100
Area: 0.795484	4xArea: 3.181937	error: 0.089278	Ntrials: 100
Area: 0.791719	4xArea: 3.166874	error: 0.089278	Ntrials: 100
Area: 0.786481	4xArea: 3.145924	error: 0.089278	Ntrials: 100
Area: 0.801902	4xArea: 3.207609	error: 0.089278	Ntrials: 100
Area: 0.820509	4xArea: 3.282038	error: 0.089278	Ntrials: 100
Area: 0.791046	4xArea: 3.164186	error: 0.089278	Ntrials: 100
Area: 0.810968	4xArea: 3.243873	error: 0.089278	Ntrials: 100
Area: 0.799363	4xArea: 3.197450	error: 0.089278	Ntrials: 100
Area: 0.784166	4xArea: 3.136666	error: 0.089278	Ntrials: 100
Area: 0.785326	4xArea: 3.141303	error: 0.089278	Ntrials: 100
Area: 0.789666	4xArea: 3.158664	error: 0.089278	Ntrials: 100
Area: 0.820285	4xArea: 3.281138	error: 0.089278	Ntrials: 100
Area: 0.773153	4xArea: 3.092611	error: 0.089278	Ntrials: 100
Area: 0.793399	4xArea: 3.173594	error: 0.089278	Ntrials: 100
Area: 0.797124	4xArea: 3.188494	error: 0.089278	Ntrials: 100
Area: 0.775021	4xArea: 3.100083	error: 0.089278	Ntrials: 100
Area: 0.781037	4xArea: 3.124148	error: 0.089278	Ntrials: 100
Area: 0.773258	4xArea: 3.093032	error: 0.089278	Ntrials: 100
Area: 0.805507	4xArea: 3.222026	error: 0.089278	Ntrials: 100
Area: 0.817778	4xArea: 3.271112	error: 0.089278	Ntrials: 100
Area: 0.799616	4xArea: 3.198465	error: 0.089278	Ntrials: 100
Area: 0.805362	4xArea: 3.221449	error: 0.089278	Ntrials: 100
Area: 0.782667	4xArea: 3.130667	error: 0.089278	Ntrials: 100
Area: 0.744719	4xArea: 2.978878	error: 0.089278	Ntrials: 100
Area: 0.767470	4xArea: 3.069882	error: 0.089278	Ntrials: 100
Area: 0.787741	4xArea: 3.150963	error: 0.089278	Ntrials: 100
Area: 0.771524	4xArea: 3.086095	error: 0.089278	Ntrials: 100
Area: 0.784353	4xArea: 3.137413	error: 0.089278	Ntrials: 100
Area: 0.741902	4xArea: 2.967606	error: 0.089278	Ntrials: 100
Area: 0.812551	4xArea: 3.250203	error: 0.089278	Ntrials: 100
Area: 0.782797	4xArea: 3.131188	error: 0.089278	Ntrials: 100
Area: 0.798140	4xArea: 3.192560	error: 0.089278	Ntrials: 100
Area: 0.734494	4xArea: 2.937977	error: 0.089278	Ntrials: 100
Area: 0.774852	4xArea: 3.099408	error: 0.089278	Ntrials: 100
Area: 0.768995	4xArea: 3.075981	error: 0.089278	Ntrials: 100
Area: 0.814091	4xArea: 3.256366	error: 0.089278	Ntrials: 100
Area: 0.801410	4xArea: 3.205640	error: 0.089278	Ntrials: 100
Area: 0.750706	4xArea: 3.002823	error: 0.089278	Ntrials: 100
Area: 0.804816	4xArea: 3.219266	error: 0.089278	Ntrials: 100
Area: 0.795670	4xArea: 3.182678	error: 0.089278	Ntrials: 100
Area: 0.764948	4xArea: 3.059790	error: 0.089278	Ntrials: 100
Area: 0.824852	4xArea: 3.299409	error: 0.089278	Ntrials: 100
Area: 0.792529	4xArea: 3.170116	error: 0.089278	Ntrials: 100
Area: 0.774250	4xArea: 3.096999	error: 0.089278	Ntrials: 100
Area: 0.770199	4xArea: 3.080797	error: 0.089278	Ntrials: 100
Area: 0.813391	4xArea: 3.253566	error: 0.089278	Ntrials: 100
Area: 0.820483	4xArea: 3.281932	error: 0.089278	Ntrials: 100
Area: 0.805095	4xArea: 3.220379	error: 0.089278	Ntrials: 100
Area: 0.762549	4xArea: 3.050195	error: 0.089278	Ntrials: 100
Area: 0.772677	4xArea: 3.090707	error: 0.089278	Ntrials: 100
Area: 0.808148	4xArea: 3.232592	error: 0.089278	Ntrials: 100
Area: 0.824152	4xArea: 3.296607	error: 0.089278	Ntrials: 100
Area: 0.791579	4xArea: 3.166315	error: 0.089278	Ntrials: 100
Area: 0.801435	4xArea: 3.205740	error: 0.089278	Ntrials: 100
Area: 0.757135	4xArea: 3.028542	error: 0.089278	Ntrials: 100
Area: 0.774089	4xArea: 3.096355	error: 0.089278	Ntrials: 100
Area: 0.804582	4xArea: 3.218330	error: 0.089278	Ntrials: 100
Area: 0.792084	4xArea: 3.168338	error: 0.089278	Ntrials: 100
Area: 0.791387	4xArea: 3.165549	error: 0.089278	Ntrials: 100
Area: 0.754004	4xArea: 3.016014	error: 0.089278	Ntrials: 100
Area: 0.776777	4xArea: 3.107106	error: 0.089278	Ntrials: 100
Area: 0.798429	4xArea: 3.193718	error: 0.089278	Ntrials: 100
Area: 0.829239	4xArea: 3.316955	error: 0.089278	Ntrials: 100
Area: 0.799736	4xArea: 3.198944	error: 0.089278	Ntrials: 100
Area: 0.766350	4xArea: 3.065399	error: 0.089278	Ntrials: 100
Area: 0.800282	4xArea: 3.201128	error: 0.089278	Ntrials: 100
Area: 0.807377	4xArea: 3.229508	error: 0.089278	Ntrials: 100
Area: 0.813431	4xArea: 3.253722	error: 0.089278	Ntrials: 100
Area: 0.835220	4xArea: 3.340879	error: 0.089278	Ntrials: 100
Area: 0.794138	4xArea: 3.176552	error: 0.089278	Ntrials: 100
Area: 0.804942	4xArea: 3.219769	error: 0.089278	Ntrials: 100
Area: 0.782758	4xArea: 3.131032	error: 0.089278	Ntrials: 100
Area: 0.830566	4xArea: 3.322262	error: 0.089278	Ntrials: 100
Area: 0.789318	4xArea: 3.157271	error: 0.089278	Ntrials: 100
Area: 0.803217	4xArea: 3.212869	error: 0.089278	Ntrials: 100
Area: 0.807535	4xArea: 3.230139	error: 0.089278	Ntrials: 100
Area: 0.743643	4xArea: 2.974571	error: 0.089278	Ntrials: 100
Area: 0.759576	4xArea: 3.038302	error: 0.089278	Ntrials: 100
Area: 0.802941	4xArea: 3.211764	error: 0.089278	Ntrials: 100
Area: 0.796856	4xArea: 3.187422	error: 0.089278	Ntrials: 100
Area: 0.796971	4xArea: 3.187883	error: 0.089278	Ntrials: 100
Area: 0.736913	4xArea: 2.947652	error: 0.089278	Ntrials: 100
Area: 0.758739	4xArea: 3.034956	error: 0.089278	Ntrials: 100
Area: 0.823243	4xArea: 3.292971	error: 0.089278	Ntrials: 100
Area: 0.777400	4xArea: 3.109598	error: 0.089278	Ntrials: 100
Area: 0.796971	4xArea: 3.187883	error: 0.089278	Ntrials: 100
Area: 0.803411	4xArea: 3.213644	error: 0.089278	Ntrials: 100
Area: 0.809299	4xArea: 3.237194	error: 0.089278	Ntrials: 100
Area: 0.802071	4xArea: 3.208285	error: 0.089278	Ntrials: 100
Area: 0.798828	4xArea: 3.195311	error: 0.089278	Ntrials: 100
Area: 0.772994	4xArea: 3.091976	error: 0.089278	Ntrials: 100
Area: 0.772366	4xArea: 3.089465	error: 0.089278	Ntrials: 100
Area: 0.780455	4xArea: 3.121822	error: 0.089278	Ntrials: 100
Area: 0.840291	4xArea: 3.361165	error: 0.089278	Ntrials: 100
Area: 0.805736	4xArea: 3.222945	error: 0.089278	Ntrials: 100
Area: 0.746660	4xArea: 2.986640	error: 0.089278	Ntrials: 100
Area: 0.792470	4xArea: 3.169879	error: 0.089278	Ntrials: 100
Area: 0.795009	4xArea: 3.180034	error: 0.089278	Ntrials: 100
Area: 0.761647	4xArea: 3.046588	error: 0.089278	Ntrials: 100
Area: 0.736556	4xArea: 2.946224	error: 0.089278	Ntrials: 100
Area: 0.792729	4xArea: 3.170915	error: 0.089278	Ntrials: 100
Area: 0.743552	4xArea: 2.974207	error: 0.089278	Ntrials: 100
Area: 0.802086	4xArea: 3.208343	error: 0.089278	Ntrials: 100
Area: 0.757418	4xArea: 3.029672	error: 0.089278	Ntrials: 100
Area: 0.787394	4xArea: 3.149578	error: 0.089278	Ntrials: 100
Area: 0.785076	4xArea: 3.140305	error: 0.089278	Ntrials: 100
Area: 0.783978	4xArea: 3.135913	error: 0.089278	Ntrials: 100
Area: 0.797098	4xArea: 3.188390	error: 0.089278	Ntrials: 100
