Area: 0.785452	4xArea: 3.141808	error: 0.001642	Ntrials: 1000000
Area: 0.785551	4xArea: 3.142204	error: 0.001642	Ntrials: 1000000
Area: 0.785197	4xArea: 3.140788	error: 0.001642	Ntrials: 1000000
Area: 0.785526	4xArea: 3.142104	error: 0.001642	Ntrials: 1000000
Area: 0.785793	4xArea: 3.143172	error: 0.001642	Ntrials: 1000000
Area: 0.785484	4xArea: 3.141936	error: 0.001642	Ntrials: 1000000
Area: 0.785485	4xArea: 3.141940	error: 0.001642	Ntrials: 1000000
Area: 0.785370	4xArea: 3.141480	error: 0.001642	Ntrials: 1000000
Area: 0.784767	4xArea: 3.139068	error: 0.001642	Ntrials: 1000000
Area: 0.785255	4xArea: 3.141020	error: 0.001642	Ntrials: 1000000
Area: 0.786075	4xArea: 3.144300	error: 0.001642	Ntrials: 1000000
Area: 0.785064	4xArea: 3.140256	error: 0.001642	Ntrials: 1000000
Area: 0.786036	4xArea: 3.144144	error: 0.001642	Ntrials: 1000000
Area: 0.784922	4xArea: 3.139688	error: 0.001642	Ntrials: 1000000
Area: 0.785713	4xArea: 3.142852	error: 0.001642	Ntrials: 1000000
Area: 0.785377	4xArea: 3.141508	error: 0.001642	Ntrials: 1000000
Area: 0.786153	4xArea: 3.144612	error: 0.001642	Ntrials: 1000000
Area: 0.785863	4xArea: 3.143452	error: 0.001642	Ntrials: 1000000
Area: 0.785729	4xArea: 3.142916	error: 0.001642	Ntrials: 1000000
Area: 0.785221	4xArea: 3.140884	error: 0.001642	Ntrials: 1000000
Area: 0.784785	4xArea: 3.139140	error: 0.001642	Ntrials: 1000000
Area: 0.784986	4xArea: 3.139944	error: 0.001642	Ntrials: 1000000
Area: 0.784954	4xArea: 3.139816	error: 0.001642	Ntrials: 1000000
Area: 0.784684	4xArea: 3.138736	error: 0.001642	Ntrials: 1000000
Area: 0.785652	4xArea: 3.142608	error: 0.001642	Ntrials: 1000000
Area: 0.784701	4xArea: 3.138804	error: 0.001642	Ntrials: 1000000
Area: 0.785515	4xArea: 3.142060	error: 0.001642	Ntrials: 1000000
Area: 0.784997	4xArea: 3.139988	error: 0.001642	Ntrials: 1000000
Area: 0.784681	4xArea: 3.138724	error: 0.001642	Ntrials: 1000000
Area: 0.785217	4xArea: 3.140868	error: 0.001642	Ntrials: 1000000
Area: 0.785328	4xArea: 3.141312	error: 0.001642	Ntrials: 1000000
Area: 0.785058	4xArea: 3.140232	error: 0.001642	Ntrials: 1000000
Area: 0.785170	4xArea: 3.140680	error: 0.001642	Ntrials: 1000000
Area: 0.784768	4xArea: 3.139072	error: 0.001642	Ntrials: 1000000
Area: 0.785414	4xArea: 3.141656	error: 0.001642	Ntrials: 1000000
Area: 0.786076	4xArea: 3.144304	error: 0.001642	Ntrials: 1000000
Area: 0.786499	4xArea: 3.145996	error: 0.001642	Ntrials: 1000000
Area: 0.785687	4xArea: 3.142748	error: 0.001642	Ntrials: 1000000
Area: 0.784911	4xArea: 3.139644	error: 0.001642	Ntrials: 1000000
Area: 0.785894	4xArea: 3.143576	error: 0.001642	Ntrials: 1000000
Area: 0.785551	4xArea: 3.142204	error: 0.001642	Ntrials: 1000000
Area: 0.785801	4xArea: 3.143204	error: 0.001642	Ntrials: 1000000
Area: 0.784798	4xArea: 3.139192	error: 0.001642	Ntrials: 1000000
Area: 0.784997	4xArea: 3.139988	error: 0.001642	Ntrials: 1000000
Area: 0.784995	4xArea: 3.139980	error: 0.001642	Ntrials: 1000000
Area: 0.785366	4xArea: 3.141464	error: 0.001642	Ntrials: 1000000
Area: 0.785579	4xArea: 3.142316	error: 0.001642	Ntrials: 1000000
Area: 0.785226	4xArea: 3.140904	error: 0.001642	Ntrials: 1000000
Area: 0.785380	4xArea: 3.141520	error: 0.001642	Ntrials: 1000000
Area: 0.785202	4xArea: 3.140808	error: 0.001642	Ntrials: 1000000
Area: 0.785467	4xArea: 3.141868	error: 0.001642	Ntrials: 1000000
Area: 0.785554	4xArea: 3.142216	error: 0.001642	Ntrials: 1000000
Area: 0.784729	4xArea: 3.138916	error: 0.001642	Ntrials: 1000000
Area: 0.784540	4xArea: 3.138160	error: 0.001642	Ntrials: 1000000
Area: 0.785501	4xArea: 3.142004	error: 0.001642	Ntrials: 1000000
Area: 0.785368	4xArea: 3.141472	error: 0.001642	Ntrials: 1000000
Area: 0.785223	4xArea: 3.140892	error: 0.001642	Ntrials: 1000000
Area: 0.785214	4xArea: 3.140856	error: 0.001642	Ntrials: 1000000
Area: 0.785600	4xArea: 3.142400	error: 0.001642	Ntrials: 1000000
Area: 0.786157	4xArea: 3.144628	error: 0.001642	Ntrials: 1000000
Area: 0.785693	4xArea: 3.142772	error: 0.001642	Ntrials: 1000000
Area: 0.785398	4xArea: 3.141592	error: 0.001642	Ntrials: 1000000
Area: 0.785078	4xArea: 3.140312	error: 0.001642	Ntrials: 1000000
Area: 0.784889	4xArea: 3.139556	error: 0.001642	Ntrials: 1000000
Area: 0.785979	4xArea: 3.143916	error: 0.001642	Ntrials: 1000000
Area: 0.785706	4xArea: 3.142824	error: 0.001642	Ntrials: 1000000
Area: 0.785130	4xArea: 3.140520	error: 0.001642	Ntrials: 1000000
Area: 0.785210	4xArea: 3.140840	error: 0.001642	Ntrials: 1000000
Area: 0.784816	4xArea: 3.139264	error: 0.001642	Ntrials: 1000000
Area: 0.785419	4xArea: 3.141676	error: 0.001642	Ntrials: 1000000
Area: 0.785328	4xArea: 3.141312	error: 0.001642	Ntrials: 1000000
Area: 0.786542	4xArea: 3.146168	error: 0.001642	Ntrials: 1000000
Area: 0.784630	4xArea: 3.138520	error: 0.001642	Ntrials: 1000000
Area: 0.785029	4xArea: 3.140116	error: 0.001642	Ntrials: 1000000
Area: 0.785311	4xArea: 3.141244	error: 0.001642	Ntrials: 1000000
Area: 0.785336	4xArea: 3.141344	error: 0.001642	Ntrials: 1000000
Area: 0.785134	4xArea: 3.140536	error: 0.001642	Ntrials: 1000000
Area: 0.785344	4xArea: 3.141376	error: 0.001642	Ntrials: 1000000
Area: 0.786202	4xArea: 3.144808	error: 0.001642	Ntrials: 1000000
Area: 0.785569	4xArea: 3.142276	error: 0.001642	Ntrials: 1000000
Area: 0.785165	4xArea: 3.140660	error: 0.001642	Ntrials: 1000000
Area: 0.785011	4xArea: 3.140044	error: 0.001642	Ntrials: 1000000
Area: 0.784944	4xArea: 3.139776	error: 0.001642	Ntrials: 1000000
Area: 0.784973	4xArea: 3.139892	error: 0.001642	Ntrials: 1000000
Area: 0.785175	4xArea: 3.140700	error: 0.001642	Ntrials: 1000000
Area: 0.785108	4xArea: 3.140432	error: 0.001642	Ntrials: 1000000
Area: 0.785720	4xArea: 3.142880	error: 0.001642	Ntrials: 1000000
Area: 0.784597	4xArea: 3.138388	error: 0.001642	Ntrials: 1000000
Area: 0.785217	4xArea: 3.140868	error: 0.001642	Ntrials: 1000000
Area: 0.785304	4xArea: 3.141216	error: 0.001642	Ntrials: 1000000
Area: 0.785832	4xArea: 3.143328	error: 0.001642	Ntrials: 1000000
Area: 0.786310	4xArea: 3.145240	error: 0.001642	Ntrials: 1000000
Area: 0.785430	4xArea: 3.141720	error: 0.001642	Ntrials: 1000000
Area: 0.784995	4xArea: 3.139980	error: 0.001642	Ntrials: 1000000
Area: 0.785253	4xArea: 3.141012	error: 0.001642	Ntrials: 1000000
Area: 0.785803	4xArea: 3.143212	error: 0.001642	Ntrials: 1000000
Area: 0.785376	4xArea: 3.141504	error: 0.001642	Ntrials: 1000000
Area: 0.785478	4xArea: 3.141912	error: 0.001642	Ntrials: 1000000
Area: 0.784600	4xArea: 3.138400	error: 0.001642	Ntrials: 1000000
Area: 0.785343	4xArea: 3.141372	error: 0.001642	Ntrials: 1000000
Area: 0.785435	4xArea: 3.141740	error: 0.001642	Ntrials: 1000000
Area: 0.785821	4xArea: 3.143284	error: 0.001642	Ntrials: 1000000
Area: 0.785309	4xArea: 3.141236	error: 0.001642	Ntrials: 1000000
Area: 0.785082	4xArea: 3.140328	error: 0.001642	Ntrials: 1000000
Area: 0.785727	4xArea: 3.142908	error: 0.001642	Ntrials: 1000000
Area: 0.785477	4xArea: 3.141908	error: 0.001642	Ntrials: 1000000
Area: 0.785937	4xArea: 3.143748	error: 0.001642	Ntrials: 1000000
Area: 0.786087	4xArea: 3.144348	error: 0.001642	Ntrials: 1000000
Area: 0.785564	4xArea: 3.142256	error: 0.001642	Ntrials: 1000000
Area: 0.785275	4xArea: 3.141100	error: 0.001642	Ntrials: 1000000
Area: 0.785937	4xArea: 3.143748	error: 0.001642	Ntrials: 1000000
Area: 0.785349	4xArea: 3.141396	error: 0.001642	Ntrials: 1000000
Area: 0.785777	4xArea: 3.143108	error: 0.001642	Ntrials: 1000000
Area: 0.785928	4xArea: 3.143712	error: 0.001642	Ntrials: 1000000
Area: 0.786025	4xArea: 3.144100	error: 0.001642	Ntrials: 1000000
Area: 0.785566	4xArea: 3.142264	error: 0.001642	Ntrials: 1000000
Area: 0.784770	4xArea: 3.139080	error: 0.001642	Ntrials: 1000000
Area: 0.785010	4xArea: 3.140040	error: 0.001642	Ntrials: 1000000
Area: 0.785891	4xArea: 3.143564	error: 0.001642	Ntrials: 1000000
Area: 0.785405	4xArea: 3.141620	error: 0.001642	Ntrials: 1000000
Area: 0.785066	4xArea: 3.140264	error: 0.001642	Ntrials: 1000000
Area: 0.785271	4xArea: 3.141084	error: 0.001642	Ntrials: 1000000
Area: 0.785307	4xArea: 3.141228	error: 0.001642	Ntrials: 1000000
Area: 0.785237	4xArea: 3.140948	error: 0.001642	Ntrials: 1000000
Area: 0.785493	4xArea: 3.141972	error: 0.001642	Ntrials: 1000000
Area: 0.785599	4xArea: 3.142396	error: 0.001642	Ntrials: 1000000
Area: 0.784850	4xArea: 3.139400	error: 0.001642	Ntrials: 1000000
Area: 0.785110	4xArea: 3.140440	error: 0.001642	Ntrials: 1000000
Area: 0.784920	4xArea: 3.139680	error: 0.001642	Ntrials: 1000000
Area: 0.785312	4xArea: 3.141248	error: 0.001642	Ntrials: 1000000
Area: 0.785382	4xArea: 3.141528	error: 0.001642	Ntrials: 1000000
Area: 0.785261	4xArea: 3.141044	error: 0.001642	Ntrials: 1000000
Area: 0.785419	4xArea: 3.141676	error: 0.001642	Ntrials: 1000000
Area: 0.785912	4xArea: 3.143648	error: 0.001642	Ntrials: 1000000
Area: 0.785938	4xArea: 3.143752	error: 0.001642	Ntrials: 1000000
Area: 0.785377	4xArea: 3.141508	error: 0.001642	Ntrials: 1000000
Area: 0.785235	4xArea: 3.140940	error: 0.001642	Ntrials: 1000000
Area: 0.785998	4xArea: 3.143992	error: 0.001642	Ntrials: 1000000
Area: 0.784737	4xArea: 3.138948	error: 0.001642	Ntrials: 1000000
Area: 0.786082	4xArea: 3.144328	error: 0.001642	Ntrials: 1000000
Area: 0.785408	4xArea: 3.141632	error: 0.001642	Ntrials: 1000000
Area: 0.785392	4xArea: 3.141568	error: 0.001642	Ntrials: 1000000
Area: 0.784567	4xArea: 3.138268	error: 0.001642	Ntrials: 1000000
Area: 0.785806	4xArea: 3.143224	error: 0.001642	Ntrials: 1000000
Area: 0.785637	4xArea: 3.142548	error: 0.001642	Ntrials: 1000000
Area: 0.785101	4xArea: 3.140404	error: 0.001642	Ntrials: 1000000
Area: 0.785512	4xArea: 3.142048	error: 0.001642	Ntrials: 1000000
Area: 0.785704	4xArea: 3.142816	error: 0.001642	Ntrials: 1000000
Area: 0.784327	4xArea: 3.137308	error: 0.001642	Ntrials: 1000000
Area: 0.785872	4xArea: 3.143488	error: 0.001642	Ntrials: 1000000
Area: 0.785654	4xArea: 3.142616	error: 0.001642	Ntrials: 1000000
Area: 0.785729	4xArea: 3.142916	error: 0.001642	Ntrials: 1000000
Area: 0.785958	4xArea: 3.143832	error: 0.001642	Ntrials: 1000000
Area: 0.785699	4xArea: 3.142796	error: 0.001642	Ntrials: 1000000
Area: 0.784835	4xArea: 3.139340	error: 0.001642	Ntrials: 1000000
Area: 0.785470	4xArea: 3.141880	error: 0.001642	Ntrials: 1000000
Area: 0.785059	4xArea: 3.140236	error: 0.001642	Ntrials: 1000000
Area: 0.784836	4xArea: 3.139344	error: 0.001642	Ntrials: 1000000
Area: 0.786186	4xArea: 3.144744	error: 0.001642	Ntrials: 1000000
Area: 0.785155	4xArea: 3.140620	error: 0.001642	Ntrials: 1000000
Area: 0.785157	4xArea: 3.140628	error: 0.001642	Ntrials: 1000000
Area: 0.785596	4xArea: 3.142384	error: 0.001642	Ntrials: 1000000
Area: 0.784794	4xArea: 3.139176	error: 0.001642	Ntrials: 1000000
Area: 0.785551	4xArea: 3.142204	error: 0.001642	Ntrials: 1000000
Area: 0.785510	4xArea: 3.142040	error: 0.001642	Ntrials: 1000000
Area: 0.785476	4xArea: 3.141904	error: 0.001642	Ntrials: 1000000
Area: 0.784644	4xArea: 3.138576	error: 0.001642	Ntrials: 1000000
Area: 0.785056	4xArea: 3.140224	error: 0.001642	Ntrials: 1000000
Area: 0.786022	4xArea: 3.144088	error: 0.001642	Ntrials: 1000000
Area: 0.785533	4xArea: 3.142132	error: 0.001642	Ntrials: 1000000
Area: 0.785003	4xArea: 3.140012	error: 0.001642	Ntrials: 1000000
Area: 0.785468	4xArea: 3.141872	error: 0.001642	Ntrials: 1000000
Area: 0.785356	4xArea: 3.141424	error: 0.001642	Ntrials: 1000000
Area: 0.784736	4xArea: 3.138944	error: 0.001642	Ntrials: 1000000
Area: 0.784827	4xArea: 3.139308	error: 0.001642	Ntrials: 1000000
Area: 0.785354	4xArea: 3.141416	error: 0.001642	Ntrials: 1000000
Area: 0.785957	4xArea: 3.143828	error: 0.001642	Ntrials: 1000000
Area: 0.785918	4xArea: 3.143672	error: 0.001642	Ntrials: 1000000
Area: 0.784972	4xArea: 3.139888	error: 0.001642	Ntrials: 1000000
Area: 0.784762	4xArea: 3.139048	error: 0.001642	Ntrials: 1000000
Area: 0.785210	4xArea: 3.140840	error: 0.001642	Ntrials: 1000000
Area: 0.785567	4xArea: 3.142268	error: 0.001642	Ntrials: 1000000
Area: 0.785308	4xArea: 3.141232	error: 0.001642	Ntrials: 1000000
Area: 0.785072	4xArea: 3.140288	error: 0.001642	Ntrials: 1000000
Area: 0.785115	4xArea: 3.140460	error: 0.001642	Ntrials: 1000000
Area: 0.785039	4xArea: 3.140156	error: 0.001642	Ntrials: 1000000
Area: 0.786075	4xArea: 3.144300	error: 0.001642	Ntrials: 1000000
Area: 0.785594	4xArea: 3.142376	error: 0.001642	Ntrials: 1000000
Area: 0.785291	4xArea: 3.141164	error: 0.001642	Ntrials: 1000000
Area: 0.785755	4xArea: 3.143020	error: 0.001642	Ntrials: 1000000
Area: 0.784986	4xArea: 3.139944	error: 0.001642	Ntrials: 1000000
Area: 0.785192	4xArea: 3.140768	error: 0.001642	Ntrials: 1000000
Area: 0.785690	4xArea: 3.142760	error: 0.001642	Ntrials: 1000000
Area: 0.786133	4xArea: 3.144532	error: 0.001642	Ntrials: 1000000
Area: 0.784885	4xArea: 3.139540	error: 0.001642	Ntrials: 1000000
Area: 0.785680	4xArea: 3.142720	error: 0.001642	Ntrials: 1000000
Area: 0.785686	4xArea: 3.142744	error: 0.001642	Ntrials: 1000000
Area: 0.785243	4xArea: 3.140972	error: 0.001642	Ntrials: 1000000
Area: 0.785739	4xArea: 3.142956	error: 0.001642	Ntrials: 1000000
Area: 0.785781	4xArea: 3.143124	error: 0.001642	Ntrials: 1000000
Area: 0.785778	4xArea: 3.143112	error: 0.001642	Ntrials: 1000000
Area: 0.785094	4xArea: 3.140376	error: 0.001642	Ntrials: 1000000
Area: 0.786039	4xArea: 3.144156	error: 0.001642	Ntrials: 1000000
Area: 0.785272	4xArea: 3.141088	error: 0.001642	Ntrials: 1000000
Area: 0.785664	4xArea: 3.142656	error: 0.001642	Ntrials: 1000000
Area: 0.785191	4xArea: 3.140764	error: 0.001642	Ntrials: 1000000
Area: 0.785221	4xArea: 3.140884	error: 0.001642	Ntrials: 1000000
Area: 0.785768	4xArea: 3.143072	error: 0.001642	Ntrials: 1000000
Area: 0.785180	4xArea: 3.140720	error: 0.001642	Ntrials: 1000000
Area: 0.785276	4xArea: 3.141104	error: 0.001642	Ntrials: 1000000
Area: 0.785226	4xArea: 3.140904	error: 0.001642	Ntrials: 1000000
Area: 0.785019	4xArea: 3.140076	error: 0.001642	Ntrials: 1000000
Area: 0.784955	4xArea: 3.139820	error: 0.001642	Ntrials: 1000000
Area: 0.785957	4xArea: 3.143828	error: 0.001642	Ntrials: 1000000
Area: 0.784756	4xArea: 3.139024	error: 0.001642	Ntrials: 1000000
Area: 0.785878	4xArea: 3.143512	error: 0.001642	Ntrials: 1000000
Area: 0.785222	4xArea: 3.140888	error: 0.001642	Ntrials: 1000000
Area: 0.786465	4xArea: 3.145860	error: 0.001642	Ntrials: 1000000
Area: 0.786104	4xArea: 3.144416	error: 0.001642	Ntrials: 1000000
Area: 0.785041	4xArea: 3.140164	error: 0.001642	Ntrials: 1000000
Area: 0.785277	4xArea: 3.141108	error: 0.001642	Ntrials: 1000000
Area: 0.785729	4xArea: 3.142916	error: 0.001642	Ntrials: 1000000
Area: 0.785672	4xArea: 3.142688	error: 0.001642	Ntrials: 1000000
Area: 0.785595	4xArea: 3.142380	error: 0.001642	Ntrials: 1000000
Area: 0.785197	4xArea: 3.140788	error: 0.001642	Ntrials: 1000000
Area: 0.785753	4xArea: 3.143012	error: 0.001642	Ntrials: 1000000
Area: 0.785328	4xArea: 3.141312	error: 0.001642	Ntrials: 1000000
Area: 0.785401	4xArea: 3.141604	error: 0.001642	Ntrials: 1000000
Area: 0.785367	4xArea: 3.141468	error: 0.001642	Ntrials: 1000000
Area: 0.785277	4xArea: 3.141108	error: 0.001642	Ntrials: 1000000
Area: 0.784859	4xArea: 3.139436	error: 0.001642	Ntrials: 1000000
Area: 0.785255	4xArea: 3.141020	error: 0.001642	Ntrials: 1000000
Area: 0.785102	4xArea: 3.140408	error: 0.001642	Ntrials: 1000000
Area: 0.785449	4xArea: 3.141796	error: 0.001642	Ntrials: 1000000
Area: 0.785612	4xArea: 3.142448	error: 0.001642	Ntrials: 1000000
Area: 0.785259	4xArea: 3.141036	error: 0.001642	Ntrials: 1000000
Area: 0.785919	4xArea: 3.143676	error: 0.001642	Ntrials: 1000000
Area: 0.785714	4xArea: 3.142856	error: 0.001642	Ntrials: 1000000
Area: 0.785364	4xArea: 3.141456	error: 0.001642	Ntrials: 1000000
Area: 0.785138	4xArea: 3.140552	error: 0.001642	Ntrials: 1000000
Area: 0.785763	4xArea: 3.143052	error: 0.001642	Ntrials: 1000000
Area: 0.785014	4xArea: 3.140056	error: 0.001642	Ntrials: 1000000
Area: 0.785251	4xArea: 3.141004	error: 0.001642	Ntrials: 1000000
Area: 0.784874	4xArea: 3.139496	error: 0.001642	Ntrials: 1000000
Area: 0.784981	4xArea: 3.139924	error: 0.001642	Ntrials: 1000000
Area: 0.786281	4xArea: 3.145124	error: 0.001642	Ntrials: 1000000
Area: 0.785894	4xArea: 3.143576	error: 0.001642	Ntrials: 1000000
Area: 0.785262	4xArea: 3.141048	error: 0.001642	Ntrials: 1000000
Area: 0.786355	4xArea: 3.145420	error: 0.001642	Ntrials: 1000000
Area: 0.785867	4xArea: 3.143468	error: 0.001642	Ntrials: 1000000
Area: 0.785955	4xArea: 3.143820	error: 0.001642	Ntrials: 1000000
Area: 0.785107	4xArea: 3.140428	error: 0.001642	Ntrials: 1000000
Area: 0.785658	4xArea: 3.142632	error: 0.001642	Ntrials: 1000000
Area: 0.785255	4xArea: 3.141020	error: 0.001642	Ntrials: 1000000
Area: 0.785244	4xArea: 3.140976	error: 0.001642	Ntrials: 1000000
Area: 0.785549	4xArea: 3.142196	error: 0.001642	Ntrials: 1000000
Area: 0.785660	4xArea: 3.142640	error: 0.001642	Ntrials: 1000000
Area: 0.785442	4xArea: 3.141768	error: 0.001642	Ntrials: 1000000
Area: 0.785456	4xArea: 3.141824	error: 0.001642	Ntrials: 1000000
Area: 0.785620	4xArea: 3.142480	error: 0.001642	Ntrials: 1000000
Area: 0.786099	4xArea: 3.144396	error: 0.001642	Ntrials: 1000000
Area: 0.785101	4xArea: 3.140404	error: 0.001642	Ntrials: 1000000
Area: 0.786084	4xArea: 3.144336	error: 0.001642	Ntrials: 1000000
Area: 0.785335	4xArea: 3.141340	error: 0.001642	Ntrials: 1000000
Area: 0.784761	4xArea: 3.139044	error: 0.001642	Ntrials: 1000000
Area: 0.785481	4xArea: 3.141924	error: 0.001642	Ntrials: 1000000
Area: 0.785117	4xArea: 3.140468	error: 0.001642	Ntrials: 1000000
Area: 0.785030	4xArea: 3.140120	error: 0.001642	Ntrials: 1000000
Area: 0.785132	4xArea: 3.140528	error: 0.001642	Ntrials: 1000000
Area: 0.785029	4xArea: 3.140116	error: 0.001642	Ntrials: 1000000
Area: 0.785722	4xArea: 3.142888	error: 0.001642	Ntrials: 1000000
Area: 0.784837	4xArea: 3.139348	error: 0.001642	Ntrials: 1000000
Area: 0.785676	4xArea: 3.142704	error: 0.001642	Ntrials: 1000000
Area: 0.785186	4xArea: 3.140744	error: 0.001642	Ntrials: 1000000
Area: 0.785387	4xArea: 3.141548	error: 0.001642	Ntrials: 1000000
Area: 0.785561	4xArea: 3.142244	error: 0.001642	Ntrials: 1000000
Area: 0.786034	4xArea: 3.144136	error: 0.001642	Ntrials: 1000000
Area: 0.785598	4xArea: 3.142392	error: 0.001642	Ntrials: 1000000
Area: 0.785557	4xArea: 3.142228	error: 0.001642	Ntrials: 1000000
Area: 0.785578	4xArea: 3.142312	error: 0.001642	Ntrials: 1000000
Area: 0.786074	4xArea: 3.144296	error: 0.001642	Ntrials: 1000000
Area: 0.784984	4xArea: 3.139936	error: 0.001642	Ntrials: 1000000
Area: 0.786383	4xArea: 3.145532	error: 0.001642	Ntrials: 1000000
Area: 0.785077	4xArea: 3.140308	error: 0.001642	Ntrials: 1000000
Area: 0.785521	4xArea: 3.142084	error: 0.001642	Ntrials: 1000000
Area: 0.785367	4xArea: 3.141468	error: 0.001642	Ntrials: 1000000
Area: 0.784951	4xArea: 3.139804	error: 0.001642	Ntrials: 1000000
Area: 0.784864	4xArea: 3.139456	error: 0.001642	Ntrials: 1000000
Area: 0.785620	4xArea: 3.142480	error: 0.001642	Ntrials: 1000000
Area: 0.785392	4xArea: 3.141568	error: 0.001642	Ntrials: 1000000
Area: 0.785242	4xArea: 3.140968	error: 0.001642	Ntrials: 1000000
Area: 0.785290	4xArea: 3.141160	error: 0.001642	Ntrials: 1000000
Area: 0.785353	4xArea: 3.141412	error: 0.001642	Ntrials: 1000000
Area: 0.785551	4xArea: 3.142204	error: 0.001642	Ntrials: 1000000
Area: 0.785689	4xArea: 3.142756	error: 0.001642	Ntrials: 1000000
Area: 0.785491	4xArea: 3.141964	error: 0.001642	Ntrials: 1000000
Area: 0.785338	4xArea: 3.141352	error: 0.001642	Ntrials: 1000000
Area: 0.785504	4xArea: 3.142016	error: 0.001642	Ntrials: 1000000
Area: 0.785360	4xArea: 3.141440	error: 0.001642	Ntrials: 1000000
Area: 0.785411	4xArea: 3.141644	error: 0.001642	Ntrials: 1000000
Area: 0.785432	4xArea: 3.141728	error: 0.001642	Ntrials: 1000000
Area: 0.784911	4xArea: 3.139644	error: 0.001642	Ntrials: 1000000
Area: 0.785166	4xArea: 3.140664	error: 0.001642	Ntrials: 1000000
Area: 0.785806	4xArea: 3.143224	error: 0.001642	Ntrials: 1000000
Area: 0.785610	4xArea: 3.142440	error: 0.001642	Ntrials: 1000000
Area: 0.784616	4xArea: 3.138464	error: 0.001642	Ntrials: 1000000
Area: 0.785228	4xArea: 3.140912	error: 0.001642	Ntrials: 1000000
Area: 0.785297	4xArea: 3.141188	error: 0.001642	Ntrials: 1000000
Area: 0.784968	4xArea: 3.139872	error: 0.001642	Ntrials: 1000000
Area: 0.785304	4xArea: 3.141216	error: 0.001642	Ntrials: 1000000
Area: 0.785081	4xArea: 3.140324	error: 0.001642	Ntrials: 1000000
Area: 0.785461	4xArea: 3.141844	error: 0.001642	Ntrials: 1000000
Area: 0.785560	4xArea: 3.142240	error: 0.001642	Ntrials: 1000000
Area: 0.785581	4xArea: 3.142324	error: 0.001642	Ntrials: 1000000
Area: 0.785161	4xArea: 3.140644	error: 0.001642	Ntrials: 1000000
