Area: 0.850990	4xArea: 3.403961	error: 0.282323	Ntrials: 10
Area: 0.807359	4xArea: 3.229435	error: 0.282323	Ntrials: 10
Area: 0.829018	4xArea: 3.316072	error: 0.282323	Ntrials: 10
Area: 0.815149	4xArea: 3.260597	error: 0.282323	Ntrials: 10
Area: 0.863676	4xArea: 3.454705	error: 0.282323	Ntrials: 10
Area: 0.692764	4xArea: 2.771054	error: 0.282323	Ntrials: 10
Area: 0.943412	4xArea: 3.773648	error: 0.282323	Ntrials: 10
Area: 0.795332	4xArea: 3.181327	error: 0.282323	Ntrials: 10
Area: 0.804495	4xArea: 3.217980	error: 0.282323	Ntrials: 10
Area: 0.854935	4xArea: 3.419742	error: 0.282323	Ntrials: 10
Area: 0.765185	4xArea: 3.060742	error: 0.282323	Ntrials: 10
Area: 0.742914	4xArea: 2.971656	error: 0.282323	Ntrials: 10
Area: 0.851043	4xArea: 3.404173	error: 0.282323	Ntrials: 10
Area: 0.774920	4xArea: 3.099680	error: 0.282323	Ntrials: 10
Area: 0.805326	4xArea: 3.221304	error: 0.282323	Ntrials: 10
Area: 0.802295	4xArea: 3.209178	error: 0.282323	Ntrials: 10
Area: 0.855120	4xArea: 3.420481	error: 0.282323	Ntrials: 10
Area: 0.787974	4xArea: 3.151895	error: 0.282323	Ntrials: 10
Area: 0.587548	4xArea: 2.350191	error: 0.282323	Ntrials: 10
Area: 0.895310	4xArea: 3.581240	error: 0.282323	Ntrials: 10
Area: 0.860895	4xArea: 3.443581	error: 0.282323	Ntrials: 10
Area: 0.767740	4xArea: 3.070961	error: 0.282323	Ntrials: 10
Area: 0.927553	4xArea: 3.710213	error: 0.282323	Ntrials: 10
Area: 0.882369	4xArea: 3.529476	error: 0.282323	Ntrials: 10
Area: 0.693700	4xArea: 2.774802	error: 0.282323	Ntrials: 10
Area: 0.846918	4xArea: 3.387671	error: 0.282323	Ntrials: 10
Area: 0.773767	4xArea: 3.095066	error: 0.282323	Ntrials: 10
Area: 0.787445	4xArea: 3.149779	error: 0.282323	Ntrials: 10
Area: 0.823404	4xArea: 3.293617	error: 0.282323	Ntrials: 10
Area: 0.774541	4xArea: 3.098163	error: 0.282323	Ntrials: 10
Area: 0.729604	4xArea: 2.918415	error: 0.282323	Ntrials: 10
Area: 0.859306	4xArea: 3.437224	error: 0.282323	Ntrials: 10
Area: 0.752607	4xArea: 3.010429	error: 0.282323	Ntrials: 10
Area: 0.748795	4xArea: 2.995180	error: 0.282323	Ntrials: 10
Area: 0.665044	4xArea: 2.660177	error: 0.282323	Ntrials: 10
Area: 0.866578	4xArea: 3.466311	error: 0.282323	Ntrials: 10
Area: 0.754128	4xArea: 3.016512	error: 0.282323	Ntrials: 10
Area: 0.817947	4xArea: 3.271787	error: 0.282323	Ntrials: 10
Area: 0.691232	4xArea: 2.764927	error: 0.282323	Ntrials: 10
Area: 0.728455	4xArea: 2.913818	error: 0.282323	Ntrials: 10
Area: 0.712809	4xArea: 2.851237	error: 0.282323	Ntrials: 10
Area: 0.808264	4xArea: 3.233058	error: 0.282323	Ntrials: 10
Area: 0.911480	4xArea: 3.645920	error: 0.282323	Ntrials: 10
Area: 0.671452	4xArea: 2.685807	error: 0.282323	Ntrials: 10
Area: 0.792697	4xArea: 3.170790	error: 0.282323	Ntrials: 10
Area: 0.687298	4xArea: 2.749191	error: 0.282323	Ntrials: 10
Area: 0.770212	4xArea: 3.080849	error: 0.282323	Ntrials: 10
Area: 0.644611	4xArea: 2.578444	error: 0.282323	Ntrials: 10
Area: 0.941319	4xArea: 3.765276	error: 0.282323	Ntrials: 10
Area: 0.768236	4xArea: 3.072945	error: 0.282323	Ntrials: 10
Area: 0.838640	4xArea: 3.354559	error: 0.282323	Ntrials: 10
Area: 0.869005	4xArea: 3.476021	error: 0.282323	Ntrials: 10
Area: 0.855731	4xArea: 3.422922	error: 0.282323	Ntrials: 10
Area: 0.688911	4xArea: 2.755646	error: 0.282323	Ntrials: 10
Area: 0.774429	4xArea: 3.097716	error: 0.282323	Ntrials: 10
Area: 0.787189	4xArea: 3.148756	error: 0.282323	Ntrials: 10
Area: 0.706464	4xArea: 2.825858	error: 0.282323	Ntrials: 10
Area: 0.791543	4xArea: 3.166172	error: 0.282323	Ntrials: 10
Area: 0.811618	4xArea: 3.246473	error: 0.282323	Ntrials: 10
Area: 0.673125	4xArea: 2.692498	error: 0.282323	Ntrials: 10
Area: 0.710237	4xArea: 2.840949	error: 0.282323	Ntrials: 10
Area: 0.747169	4xArea: 2.988677	error: 0.282323	Ntrials: 10
Area: 0.780800	4xArea: 3.123201	error: 0.282323	Ntrials: 10
Area: 0.725227	4xArea: 2.900906	error: 0.282323	Ntrials: 10
Area: 0.901175	4xArea: 3.604699	error: 0.282323	Ntrials: 10
Area: 0.818890	4xArea: 3.275559	error: 0.282323	Ntrials: 10
Area: 0.834158	4xArea: 3.336632	error: 0.282323	Ntrials: 10
Area: 0.661693	4xArea: 2.646774	error: 0.282323	Ntrials: 10
Area: 0.662564	4xArea: 2.650258	error: 0.282323	Ntrials: 10
Area: 0.845664	4xArea: 3.382654	error: 0.282323	Ntrials: 10
Area: 0.686028	4xArea: 2.744111	error: 0.282323	Ntrials: 10
Area: 0.790691	4xArea: 3.162765	error: 0.282323	Ntrials: 10
Area: 0.779257	4xArea: 3.117026	error: 0.282323	Ntrials: 10
Area: 0.736982	4xArea: 2.947929	error: 0.282323	Ntrials: 10
Area: 0.820437	4xArea: 3.281746	error: 0.282323	Ntrials: 10
Area: 0.700605	4xArea: 2.802420	error: 0.282323	Ntrials: 10
Area: 0.782666	4xArea: 3.130664	error: 0.282323	Ntrials: 10
Area: 0.791366	4xArea: 3.165463	error: 0.282323	Ntrials: 10
Area: 0.779707	4xArea: 3.118829	error: 0.282323	Ntrials: 10
Area: 0.830950	4xArea: 3.323798	error: 0.282323	Ntrials: 10
Area: 0.838432	4xArea: 3.353730	error: 0.282323	Ntrials: 10
Area: 0.794847	4xArea: 3.179387	error: 0.282323	Ntrials: 10
Area: 0.869769	4xArea: 3.479078	error: 0.282323	Ntrials: 10
Area: 0.802388	4xArea: 3.209550	error: 0.282323	Ntrials: 10
Area: 0.892225	4xArea: 3.568901	error: 0.282323	Ntrials: 10
Area: 0.823593	4xArea: 3.294372	error: 0.282323	Ntrials: 10
Area: 0.873342	4xArea: 3.493367	error: 0.282323	Ntrials: 10
Area: 0.818989	4xArea: 3.275958	error: 0.282323	Ntrials: 10
Area: 0.728602	4xArea: 2.914407	error: 0.282323	Ntrials: 10
Area: 0.803370	4xArea: 3.213482	error: 0.282323	Ntrials: 10
Area: 0.825211	4xArea: 3.300845	error: 0.282323	Ntrials: 10
Area: 0.779273	4xArea: 3.117091	error: 0.282323	Ntrials: 10
Area: 0.897309	4xArea: 3.589235	error: 0.282323	Ntrials: 10
Area: 0.800620	4xArea: 3.202478	error: 0.282323	Ntrials: 10
Area: 0.840859	4xArea: 3.363438	error: 0.282323	Ntrials: 10
Area: 0.700318	4xArea: 2.801274	error: 0.282323	Ntrials: 10
Area: 0.860895	4xArea: 3.443581	error: 0.282323	Ntrials: 10
Area: 0.838106	4xArea: 3.352423	error: 0.282323	Ntrials: 10
Area: 0.868716	4xArea: 3.474866	error: 0.282323	Ntrials: 10
Area: 0.825632	4xArea: 3.302527	error: 0.282323	Ntrials: 10
Area: 0.840956	4xArea: 3.363826	error: 0.282323	Ntrials: 10
Area: 0.759639	4xArea: 3.038555	error: 0.282323	Ntrials: 10
Area: 0.769744	4xArea: 3.078974	error: 0.282323	Ntrials: 10
Area: 0.819622	4xArea: 3.278488	error: 0.282323	Ntrials: 10
Area: 0.742313	4xArea: 2.969254	error: 0.282323	Ntrials: 10
Area: 0.912782	4xArea: 3.651126	error: 0.282323	Ntrials: 10
Area: 0.819714	4xArea: 3.278858	error: 0.282323	Ntrials: 10
Area: 0.734109	4xArea: 2.936437	error: 0.282323	Ntrials: 10
Area: 0.810316	4xArea: 3.241265	error: 0.282323	Ntrials: 10
Area: 0.908062	4xArea: 3.632248	error: 0.282323	Ntrials: 10
Area: 0.700635	4xArea: 2.802540	error: 0.282323	Ntrials: 10
Area: 0.721310	4xArea: 2.885239	error: 0.282323	Ntrials: 10
Area: 0.803711	4xArea: 3.214845	error: 0.282323	Ntrials: 10
Area: 0.861250	4xArea: 3.444999	error: 0.282323	Ntrials: 10
Area: 0.706387	4xArea: 2.825547	error: 0.282323	Ntrials: 10
Area: 0.797227	4xArea: 3.188908	error: 0.282323	Ntrials: 10
Area: 0.825825	4xArea: 3.303298	error: 0.282323	Ntrials: 10
Area: 0.704131	4xArea: 2.816524	error: 0.282323	Ntrials: 10
Area: 0.718498	4xArea: 2.873990	error: 0.282323	Ntrials: 10
Area: 0.906062	4xArea: 3.624249	error: 0.282323	Ntrials: 10
Area: 0.719088	4xArea: 2.876352	error: 0.282323	Ntrials: 10
Area: 0.870959	4xArea: 3.483837	error: 0.282323	Ntrials: 10
Area: 0.866828	4xArea: 3.467313	error: 0.282323	Ntrials: 10
Area: 0.826196	4xArea: 3.304786	error: 0.282323	Ntrials: 10
Area: 0.763036	4xArea: 3.052146	error: 0.282323	Ntrials: 10
Area: 0.762749	4xArea: 3.050995	error: 0.282323	Ntrials: 10
Area: 0.872545	4xArea: 3.490180	error: 0.282323	Ntrials: 10
Area: 0.881356	4xArea: 3.525424	error: 0.282323	Ntrials: 10
Area: 0.799834	4xArea: 3.199336	error: 0.282323	Ntrials: 10
Area: 0.803112	4xArea: 3.212450	error: 0.282323	Ntrials: 10
Area: 0.800164	4xArea: 3.200655	error: 0.282323	Ntrials: 10
Area: 0.845313	4xArea: 3.381253	error: 0.282323	Ntrials: 10
Area: 0.721121	4xArea: 2.884486	error: 0.282323	Ntrials: 10
Area: 0.846395	4xArea: 3.385578	error: 0.282323	Ntrials: 10
Area: 0.751019	4xArea: 3.004076	error: 0.282323	Ntrials: 10
Area: 0.869494	4xArea: 3.477978	error: 0.282323	Ntrials: 10
Area: 0.666902	4xArea: 2.667607	error: 0.282323	Ntrials: 10
Area: 0.788784	4xArea: 3.155137	error: 0.282323	Ntrials: 10
Area: 0.876939	4xArea: 3.507757	error: 0.282323	Ntrials: 10
Area: 0.783136	4xArea: 3.132543	error: 0.282323	Ntrials: 10
Area: 0.800280	4xArea: 3.201121	error: 0.282323	Ntrials: 10
Area: 0.805131	4xArea: 3.220526	error: 0.282323	Ntrials: 10
Area: 0.787821	4xArea: 3.151284	error: 0.282323	Ntrials: 10
Area: 0.756095	4xArea: 3.024380	error: 0.282323	Ntrials: 10
Area: 0.743658	4xArea: 2.974631	error: 0.282323	Ntrials: 10
Area: 0.774312	4xArea: 3.097249	error: 0.282323	Ntrials: 10
Area: 0.918611	4xArea: 3.674443	error: 0.282323	Ntrials: 10
Area: 0.694995	4xArea: 2.779978	error: 0.282323	Ntrials: 10
Area: 0.800292	4xArea: 3.201168	error: 0.282323	Ntrials: 10
Area: 0.850263	4xArea: 3.401054	error: 0.282323	Ntrials: 10
Area: 0.709134	4xArea: 2.836536	error: 0.282323	Ntrials: 10
Area: 0.697584	4xArea: 2.790337	error: 0.282323	Ntrials: 10
Area: 0.736731	4xArea: 2.946923	error: 0.282323	Ntrials: 10
Area: 0.750735	4xArea: 3.002938	error: 0.282323	Ntrials: 10
Area: 0.891080	4xArea: 3.564319	error: 0.282323	Ntrials: 10
Area: 0.674658	4xArea: 2.698630	error: 0.282323	Ntrials: 10
Area: 0.740669	4xArea: 2.962676	error: 0.282323	Ntrials: 10
Area: 0.863962	4xArea: 3.455848	error: 0.282323	Ntrials: 10
Area: 0.730773	4xArea: 2.923093	error: 0.282323	Ntrials: 10
Area: 0.783117	4xArea: 3.132468	error: 0.282323	Ntrials: 10
Area: 0.790969	4xArea: 3.163875	error: 0.282323	Ntrials: 10
Area: 0.762185	4xArea: 3.048741	error: 0.282323	Ntrials: 10
Area: 0.845630	4xArea: 3.382519	error: 0.282323	Ntrials: 10
Area: 0.778263	4xArea: 3.113051	error: 0.282323	Ntrials: 10
Area: 0.807621	4xArea: 3.230485	error: 0.282323	Ntrials: 10
Area: 0.768145	4xArea: 3.072578	error: 0.282323	Ntrials: 10
Area: 0.822123	4xArea: 3.288493	error: 0.282323	Ntrials: 10
Area: 0.733109	4xArea: 2.932437	error: 0.282323	Ntrials: 10
Area: 0.761751	4xArea: 3.047002	error: 0.282323	Ntrials: 10
Area: 0.940378	4xArea: 3.761511	error: 0.282323	Ntrials: 10
Area: 0.874376	4xArea: 3.497504	error: 0.282323	Ntrials: 10
Area: 0.862332	4xArea: 3.449330	error: 0.282323	Ntrials: 10
Area: 0.662122	4xArea: 2.648488	error: 0.282323	Ntrials: 10
Area: 0.833042	4xArea: 3.332169	error: 0.282323	Ntrials: 10
Area: 0.823791	4xArea: 3.295163	error: 0.282323	Ntrials: 10
Area: 0.906829	4xArea: 3.627316	error: 0.282323	Ntrials: 10
Area: 0.665521	4xArea: 2.662085	error: 0.282323	Ntrials: 10
Area: 0.854824	4xArea: 3.419297	error: 0.282323	Ntrials: 10
Area: 0.685280	4xArea: 2.741119	error: 0.282323	Ntrials: 10
Area: 0.596678	4xArea: 2.386713	error: 0.282323	Ntrials: 10
Area: 0.710826	4xArea: 2.843302	error: 0.282323	Ntrials: 10
Area: 0.723243	4xArea: 2.892973	error: 0.282323	Ntrials: 10
Area: 0.782236	4xArea: 3.128944	error: 0.282323	Ntrials: 10
Area: 0.874997	4xArea: 3.499987	error: 0.282323	Ntrials: 10
Area: 0.647129	4xArea: 2.588516	error: 0.282323	Ntrials: 10
Area: 0.759036	4xArea: 3.036143	error: 0.282323	Ntrials: 10
Area: 0.825127	4xArea: 3.300508	error: 0.282323	Ntrials: 10
Area: 0.766827	4xArea: 3.067308	error: 0.282323	Ntrials: 10
Area: 0.736629	4xArea: 2.946517	error: 0.282323	Ntrials: 10
Area: 0.873342	4xArea: 3.493367	error: 0.282323	Ntrials: 10
Area: 0.851364	4xArea: 3.405454	error: 0.282323	Ntrials: 10
Area: 0.917066	4xArea: 3.668263	error: 0.282323	Ntrials: 10
Area: 0.799466	4xArea: 3.197863	error: 0.282323	Ntrials: 10
Area: 0.688141	4xArea: 2.752566	error: 0.282323	Ntrials: 10
Area: 0.703946	4xArea: 2.815784	error: 0.282323	Ntrials: 10
Area: 0.810814	4xArea: 3.243256	error: 0.282323	Ntrials: 10
Area: 0.726297	4xArea: 2.905186	error: 0.282323	Ntrials: 10
Area: 0.849966	4xArea: 3.399866	error: 0.282323	Ntrials: 10
Area: 0.818216	4xArea: 3.272862	error: 0.282323	Ntrials: 10
Area: 0.776294	4xArea: 3.105177	error: 0.282323	Ntrials: 10
Area: 0.796541	4xArea: 3.186165	error: 0.282323	Ntrials: 10
Area: 0.890483	4xArea: 3.561933	error: 0.282323	Ntrials: 10
Area: 0.743316	4xArea: 2.973264	error: 0.282323	Ntrials: 10
Area: 0.696810	4xArea: 2.787239	error: 0.282323	Ntrials: 10
Area: 0.844252	4xArea: 3.377006	error: 0.282323	Ntrials: 10
Area: 0.787823	4xArea: 3.151292	error: 0.282323	Ntrials: 10
Area: 0.800991	4xArea: 3.203963	error: 0.282323	Ntrials: 10
Area: 0.649221	4xArea: 2.596885	error: 0.282323	Ntrials: 10
Area: 0.784493	4xArea: 3.137973	error: 0.282323	Ntrials: 10
Area: 0.901157	4xArea: 3.604629	error: 0.282323	Ntrials: 10
Area: 0.684686	4xArea: 2.738745	error: 0.282323	Ntrials: 10
Area: 0.821124	4xArea: 3.284496	error: 0.282323	Ntrials: 10
Area: 0.853415	4xArea: 3.413658	error: 0.282323	Ntrials: 10
Area: 0.790623	4xArea: 3.162490	error: 0.282323	Ntrials: 10
Area: 0.636392	4xArea: 2.545568	error: 0.282323	Ntrials: 10
Area: 0.801370	4xArea: 3.205482	error: 0.282323	Ntrials: 10
Area: 0.725046	4xArea: 2.900184	error: 0.282323	Ntrials: 10
Area: 0.863383	4xArea: 3.453533	error: 0.282323	Ntrials: 10
Area: 0.729435	4xArea: 2.917738	error: 0.282323	Ntrials: 10
Area: 0.856251	4xArea: 3.425006	error: 0.282323	Ntrials: 10
Area: 0.742569	4xArea: 2.970275	error: 0.282323	Ntrials: 10
Area: 0.849199	4xArea: 3.396797	error: 0.282323	Ntrials: 10
Area: 0.778025	4xArea: 3.112101	error: 0.282323	Ntrials: 10
Area: 0.860258	4xArea: 3.441033	error: 0.282323	Ntrials: 10
Area: 0.875633	4xArea: 3.502532	error: 0.282323	Ntrials: 10
Area: 0.894008	4xArea: 3.576031	error: 0.282323	Ntrials: 10
Area: 0.884242	4xArea: 3.536969	error: 0.282323	Ntrials: 10
Area: 0.773538	4xArea: 3.094153	error: 0.282323	Ntrials: 10
Area: 0.776931	4xArea: 3.107723	error: 0.282323	Ntrials: 10
Area: 0.812729	4xArea: 3.250917	error: 0.282323	Ntrials: 10
Area: 0.936137	4xArea: 3.744549	error: 0.282323	Ntrials: 10
Area: 0.932170	4xArea: 3.728681	error: 0.282323	Ntrials: 10
Area: 0.689729	4xArea: 2.758916	error: 0.282323	Ntrials: 10
Area: 0.770554	4xArea: 3.082217	error: 0.282323	Ntrials: 10
Area: 0.848944	4xArea: 3.395775	error: 0.282323	Ntrials: 10
Area: 0.912905	4xArea: 3.651619	error: 0.282323	Ntrials: 10
Area: 0.894384	4xArea: 3.577537	error: 0.282323	Ntrials: 10
Area: 0.871025	4xArea: 3.484099	error: 0.282323	Ntrials: 10
Area: 0.731512	4xArea: 2.926049	error: 0.282323	Ntrials: 10
Area: 0.708091	4xArea: 2.832362	error: 0.282323	Ntrials: 10
Area: 0.737096	4xArea: 2.948385	error: 0.282323	Ntrials: 10
Area: 0.901157	4xArea: 3.604629	error: 0.282323	Ntrials: 10
Area: 0.841541	4xArea: 3.366163	error: 0.282323	Ntrials: 10
Area: 0.816351	4xArea: 3.265404	error: 0.282323	Ntrials: 10
Area: 0.904644	4xArea: 3.618574	error: 0.282323	Ntrials: 10
Area: 0.666328	4xArea: 2.665310	error: 0.282323	Ntrials: 10
Area: 0.870915	4xArea: 3.483661	error: 0.282323	Ntrials: 10
Area: 0.912344	4xArea: 3.649377	error: 0.282323	Ntrials: 10
Area: 0.749003	4xArea: 2.996013	error: 0.282323	Ntrials: 10
Area: 0.846076	4xArea: 3.384305	error: 0.282323	Ntrials: 10
Area: 0.844573	4xArea: 3.378293	error: 0.282323	Ntrials: 10
Area: 0.753172	4xArea: 3.012688	error: 0.282323	Ntrials: 10
Area: 0.746216	4xArea: 2.984865	error: 0.282323	Ntrials: 10
Area: 0.816362	4xArea: 3.265448	error: 0.282323	Ntrials: 10
Area: 0.845066	4xArea: 3.380265	error: 0.282323	Ntrials: 10
Area: 0.796497	4xArea: 3.185989	error: 0.282323	Ntrials: 10
Area: 0.807595	4xArea: 3.230381	error: 0.282323	Ntrials: 10
Area: 0.902927	4xArea: 3.611707	error: 0.282323	Ntrials: 10
Area: 0.778486	4xArea: 3.113945	error: 0.282323	Ntrials: 10
Area: 0.836579	4xArea: 3.346317	error: 0.282323	Ntrials: 10
Area: 0.840403	4xArea: 3.361612	error: 0.282323	Ntrials: 10
Area: 0.733393	4xArea: 2.933573	error: 0.282323	Ntrials: 10
Area: 0.840653	4xArea: 3.362610	error: 0.282323	Ntrials: 10
Area: 0.797449	4xArea: 3.189796	error: 0.282323	Ntrials: 10
Area: 0.798052	4xArea: 3.192208	error: 0.282323	Ntrials: 10
Area: 0.746023	4xArea: 2.984090	error: 0.282323	Ntrials: 10
Area: 0.861743	4xArea: 3.446971	error: 0.282323	Ntrials: 10
Area: 0.821815	4xArea: 3.287259	error: 0.282323	Ntrials: 10
Area: 0.801012	4xArea: 3.204050	error: 0.282323	Ntrials: 10
Area: 0.648652	4xArea: 2.594610	error: 0.282323	Ntrials: 10
Area: 0.813000	4xArea: 3.251999	error: 0.282323	Ntrials: 10
Area: 0.827664	4xArea: 3.310658	error: 0.282323	Ntrials: 10
Area: 0.752175	4xArea: 3.008701	error: 0.282323	Ntrials: 10
Area: 0.769471	4xArea: 3.077883	error: 0.282323	Ntrials: 10
Area: 0.810230	4xArea: 3.240918	error: 0.282323	Ntrials: 10
Area: 0.917761	4xArea: 3.671042	error: 0.282323	Ntrials: 10
Area: 0.838743	4xArea: 3.354974	error: 0.282323	Ntrials: 10
Area: 0.822371	4xArea: 3.289485	error: 0.282323	Ntrials: 10
Area: 0.818109	4xArea: 3.272436	error: 0.282323	Ntrials: 10
Area: 0.835838	4xArea: 3.343351	error: 0.282323	Ntrials: 10
Area: 0.772140	4xArea: 3.088559	error: 0.282323	Ntrials: 10
Area: 0.763467	4xArea: 3.053868	error: 0.282323	Ntrials: 10
Area: 0.712466	4xArea: 2.849865	error: 0.282323	Ntrials: 10
Area: 0.855120	4xArea: 3.420481	error: 0.282323	Ntrials: 10
Area: 0.770729	4xArea: 3.082918	error: 0.282323	Ntrials: 10
Area: 0.708150	4xArea: 2.832600	error: 0.282323	Ntrials: 10
Area: 0.724351	4xArea: 2.897403	error: 0.282323	Ntrials: 10
Area: 0.769320	4xArea: 3.077279	error: 0.282323	Ntrials: 10
Area: 0.666339	4xArea: 2.665358	error: 0.282323	Ntrials: 10
Area: 0.777663	4xArea: 3.110651	error: 0.282323	Ntrials: 10
Area: 0.843684	4xArea: 3.374736	error: 0.282323	Ntrials: 10
Area: 0.701385	4xArea: 2.805541	error: 0.282323	Ntrials: 10
Area: 0.777602	4xArea: 3.110409	error: 0.282323	Ntrials: 10
Area: 0.828144	4xArea: 3.312577	error: 0.282323	Ntrials: 10
Area: 0.815553	4xArea: 3.262210	error: 0.282323	Ntrials: 10
Area: 0.864890	4xArea: 3.459561	error: 0.282323	Ntrials: 10
Area: 0.766681	4xArea: 3.066723	error: 0.282323	Ntrials: 10
Area: 0.641791	4xArea: 2.567166	error: 0.282323	Ntrials: 10
Area: 0.610664	4xArea: 2.442656	error: 0.282323	Ntrials: 10
Area: 0.828632	4xArea: 3.314530	error: 0.282323	Ntrials: 10
Area: 0.763667	4xArea: 3.054667	error: 0.282323	Ntrials: 10
Area: 0.858460	4xArea: 3.433842	error: 0.282323	Ntrials: 10
Area: 0.822700	4xArea: 3.290799	error: 0.282323	Ntrials: 10
Area: 0.620392	4xArea: 2.481570	error: 0.282323	Ntrials: 10
Area: 0.650324	4xArea: 2.601297	error: 0.282323	Ntrials: 10
Area: 0.843943	4xArea: 3.375773	error: 0.282323	Ntrials: 10
Area: 0.703976	4xArea: 2.815903	error: 0.282323	Ntrials: 10
Area: 0.879581	4xArea: 3.518326	error: 0.282323	Ntrials: 10
Area: 0.836785	4xArea: 3.347141	error: 0.282323	Ntrials: 10
Area: 0.798087	4xArea: 3.192347	error: 0.282323	Ntrials: 10
Area: 0.765209	4xArea: 3.060834	error: 0.282323	Ntrials: 10
Area: 0.650419	4xArea: 2.601677	error: 0.282323	Ntrials: 10
Area: 0.864170	4xArea: 3.456678	error: 0.282323	Ntrials: 10
Area: 0.609952	4xArea: 2.439806	error: 0.282323	Ntrials: 10
Area: 0.695261	4xArea: 2.781046	error: 0.282323	Ntrials: 10
Area: 0.751892	4xArea: 3.007567	error: 0.282323	Ntrials: 10
Area: 0.769863	4xArea: 3.079450	error: 0.282323	Ntrials: 10
Area: 0.774930	4xArea: 3.099719	error: 0.282323	Ntrials: 10
Area: 0.796104	4xArea: 3.184418	error: 0.282323	Ntrials: 10
Area: 0.903158	4xArea: 3.612633	error: 0.282323	Ntrials: 10
Area: 0.757607	4xArea: 3.030428	error: 0.282323	Ntrials: 10
Area: 0.704396	4xArea: 2.817585	error: 0.282323	Ntrials: 10
Area: 0.807978	4xArea: 3.231912	error: 0.282323	Ntrials: 10
Area: 0.763386	4xArea: 3.053544	error: 0.282323	Ntrials: 10
Area: 0.715501	4xArea: 2.862005	error: 0.282323	Ntrials: 10
Area: 0.877811	4xArea: 3.511245	error: 0.282323	Ntrials: 10
Area: 0.762671	4xArea: 3.050685	error: 0.282323	Ntrials: 10
Area: 0.734866	4xArea: 2.939463	error: 0.282323	Ntrials: 10
Area: 0.785042	4xArea: 3.140167	error: 0.282323	Ntrials: 10
Area: 0.801757	4xArea: 3.207027	error: 0.282323	Ntrials: 10
Area: 0.870540	4xArea: 3.482160	error: 0.282323	Ntrials: 10
Area: 0.759307	4xArea: 3.037229	error: 0.282323	Ntrials: 10
Area: 0.792482	4xArea: 3.169929	error: 0.282323	Ntrials: 10
Area: 0.846853	4xArea: 3.387412	error: 0.282323	Ntrials: 10
Area: 0.782544	4xArea: 3.130178	error: 0.282323	Ntrials: 10
Area: 0.870258	4xArea: 3.481032	error: 0.282323	Ntrials: 10
Area: 0.766714	4xArea: 3.066857	error: 0.282323	Ntrials: 10
Area: 0.649255	4xArea: 2.597019	error: 0.282323	Ntrials: 10
Area: 0.856107	4xArea: 3.424426	error: 0.282323	Ntrials: 10
Area: 0.836799	4xArea: 3.347195	error: 0.282323	Ntrials: 10
Area: 0.760832	4xArea: 3.043330	error: 0.282323	Ntrials: 10
Area: 0.784146	4xArea: 3.136584	error: 0.282323	Ntrials: 10
Area: 0.866876	4xArea: 3.467503	error: 0.282323	Ntrials: 10
Area: 0.577392	4xArea: 2.309568	error: 0.282323	Ntrials: 10
Area: 0.713537	4xArea: 2.854150	error: 0.282323	Ntrials: 10
Area: 0.770082	4xArea: 3.080326	error: 0.282323	Ntrials: 10
Area: 0.641057	4xArea: 2.564227	error: 0.282323	Ntrials: 10
Area: 0.755670	4xArea: 3.022681	error: 0.282323	Ntrials: 10
Area: 0.865370	4xArea: 3.461480	error: 0.282323	Ntrials: 10
Area: 0.784502	4xArea: 3.138008	error: 0.282323	Ntrials: 10
Area: 0.757360	4xArea: 3.029440	error: 0.282323	Ntrials: 10
Area: 0.789327	4xArea: 3.157306	error: 0.282323	Ntrials: 10
Area: 0.828761	4xArea: 3.315045	error: 0.282323	Ntrials: 10
Area: 0.766040	4xArea: 3.064161	error: 0.282323	Ntrials: 10
Area: 0.863084	4xArea: 3.452337	error: 0.282323	Ntrials: 10
Area: 0.672184	4xArea: 2.688737	error: 0.282323	Ntrials: 10
Area: 0.759666	4xArea: 3.038665	error: 0.282323	Ntrials: 10
Area: 0.708990	4xArea: 2.835959	error: 0.282323	Ntrials: 10
Area: 0.782465	4xArea: 3.129861	error: 0.282323	Ntrials: 10
Area: 0.698130	4xArea: 2.792522	error: 0.282323	Ntrials: 10
Area: 0.695657	4xArea: 2.782629	error: 0.282323	Ntrials: 10
Area: 0.789744	4xArea: 3.158974	error: 0.282323	Ntrials: 10
Area: 0.635743	4xArea: 2.542973	error: 0.282323	Ntrials: 10
Area: 0.515129	4xArea: 2.060515	error: 0.282323	Ntrials: 10
Area: 0.767273	4xArea: 3.069091	error: 0.282323	Ntrials: 10
Area: 0.797412	4xArea: 3.189649	error: 0.282323	Ntrials: 10
Area: 0.780570	4xArea: 3.122281	error: 0.282323	Ntrials: 10
Area: 0.860271	4xArea: 3.441083	error: 0.282323	Ntrials: 10
Area: 0.788639	4xArea: 3.154556	error: 0.282323	Ntrials: 10
Area: 0.771173	4xArea: 3.084692	error: 0.282323	Ntrials: 10
Area: 0.842013	4xArea: 3.368053	error: 0.282323	Ntrials: 10
Area: 0.871245	4xArea: 3.484979	error: 0.282323	Ntrials: 10
Area: 0.774645	4xArea: 3.098580	error: 0.282323	Ntrials: 10
Area: 0.673647	4xArea: 2.694589	error: 0.282323	Ntrials: 10
Area: 0.736923	4xArea: 2.947691	error: 0.282323	Ntrials: 10
Area: 0.689647	4xArea: 2.758586	error: 0.282323	Ntrials: 10
Area: 0.842074	4xArea: 3.368296	error: 0.282323	Ntrials: 10
Area: 0.754791	4xArea: 3.019165	error: 0.282323	Ntrials: 10
